the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000008C98EA132AC952C0981D1D82A3FB4340,9241,0101000020110F00005CA76880D9E85FC1311F170B108B5241,29457137,26,2,2025-05-12 18:31:00+00,2025-05-12,14:31:00,14,202526024260.00000000,900 BLOCK N ORIANNA ST,700,Motor Vehicle Theft,-75.14319322,39.96592738
0101000020E6100000D88B6A3CF1C952C0F0D70488EAF54340,9846,0101000020110F00002254B6CA2BEA5FC1FCF95130B9845241,29155015,03,2,2025-05-04 16:52:00+00,2025-05-04,12:52:00,12,202503020775.00000000,2200 BLOCK S 5TH ST,300,Robbery No Firearm,-75.15534888,39.92121983
0101000020E6100000A4BAA85F47C952C038C673F5A4F94340,9849,0101000020110F0000ABFA79430BE95FC176F2415ADA885241,29155644,09,5,2025-05-04 14:31:00+00,2025-05-04,10:31:00,10,202509053075.00000000,200 BLOCK Market St,600,Thefts,-75.14498130,39.95034664
0101000020E61000000C2E2A9DA0CB52C010067C239FF64340,9857,0101000020110F0000B72DD98708ED5FC169A1D23381855241,29155055,01,1,2025-05-05 06:38:00+00,2025-05-05,02:38:00,2,202501012437.00000000,2000 BLOCK S NORWOOD ST,400,Aggravated Assault No Firearm,-75.18167810,39.92673153
0101000020E610000088C8ABD1BDCC52C048EEB3AEB7FC4340,9888,0101000020110F000082F8EFFAECEE5FC13F655E19428C5241,29155176,16,1,2025-05-04 22:40:00+00,2025-05-04,18:40:00,18,202516022157.00000000,3700 BLOCK W GIRARD AVE,400,Aggravated Assault No Firearm,-75.19908563,39.97435554
0101000020E610000040EB58DA46CA52C0683650CCF9FB4340,9899,0101000020110F00003F1A8638BDEA5FC10D4960AA6F8B5241,29155190,09,1,2025-05-05 12:49:00+00,2025-05-05,08:49:00,8,202509053414.00000000,800 BLOCK N BROAD ST,400,Aggravated Assault No Firearm,-75.16057452,39.96856073
0101000020E6100000FC7217756ECE52C0385D7E636CFD4340,9960,0101000020110F0000EA142ADCCBF15FC1D949BB600A8D5241,29155418,19,3,2025-05-05 01:20:00+00,2025-05-04,21:20:00,21,202519029675.00000000,1600 BLOCK N 52ND ST,400,Aggravated Assault No Firearm,-75.22549178,39.97987026
0101000020E6100000B0D73ABF28CB52C0D8AACFD556FE4340,9983,0101000020110F0000D934B3EC3CEC5FC1E9C0E23D0E8E5241,29155496,22,2,2025-05-05 00:47:00+00,2025-05-04,20:47:00,20,202522030377.00000000,N 25TH ST & DIAMOND ST,400,Aggravated Assault No Firearm,-75.17436200,39.98702500
0101000020E610000050725ECED2C452C0E84AEE318AFF4340,9990,0101000020110F00003E3E14E579E15FC1CBFF08F7628F5241,29155519,15,1,2025-05-05 00:55:00+00,2025-05-04,20:55:00,20,202515039935.00000000,4300 BLOCK Richmond St,400,Aggravated Assault No Firearm,-75.07536659,39.99640488
0101000020E6100000EC9D96F4F7C652C050BA76D45EFF4340,10003,0101000020110F0000291620AE1EE55FC16CEBCBE3328F5241,29155564,24,1,2025-05-05 04:56:00+00,2025-05-05,00:56:00,0,202524039376.00000000,2000 BLOCK E WESTMORELAND ST,400,Aggravated Assault No Firearm,-75.10888400,39.99508148
0101000020E6100000A83534685FCC52C0A0C09367F5F54340,10017,0101000020110F0000DF57AA9C4CEE5FC1797CDB3AC5845241,29155622,01,1,2025-05-04 20:37:00+00,2025-05-04,16:37:00,16,202501012405.00000000,2700 BLOCK W PASSYUNK AVE,600,Thefts,-75.19332318,39.92155165
0101000020E6100000DC34184B7AC352C010FFF22E36084440,10018,0101000020110F00006DD487B430DF5FC171310E5201995241,29155624,07,1,2025-05-04 20:03:00+00,2025-05-04,16:03:00,16,202507012919.00000000,8100 BLOCK CASTOR AVE,600,Thefts,-75.05433919,40.06415355
0101000020E6100000E4CBAD3E2EC152C0803D8631A3054440,10019,0101000020110F0000E1647CD849DB5FC14E144C2126965241,29155625,08,1,2025-05-05 01:08:00+00,2025-05-04,21:08:00,21,202508018417.00000000,8400 BLOCK FRANKFORD AVE,600,Thefts,-75.01844756,40.04404277
,10020,,29155626,03,2,2025-05-04 16:40:00+00,2025-05-04,12:40:00,12,202503020774.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLV,600,Thefts,,
,10021,,29155627,14,3,2025-05-04 17:00:00+00,2025-05-04,13:00:00,12,202514035102.00000000,GERMANTOWN AVE & W WASHINGTON LN,600,Thefts,,
0101000020E6100000701453FBEACB52C0F05E2B6498F54340,10022,0101000020110F0000721814DA86ED5FC14A15603A5E845241,29155630,01,2,2025-05-04 23:03:00+00,2025-05-04,19:03:00,19,202501012419.00000000,2300 BLOCK OREGON AVE,600,Thefts,-75.18621715,39.91871311
0101000020E610000080102393B2C152C020440F42E10C4440,10023,0101000020110F000005140F9F2ADC5FC183209DE12F9E5241,29155632,07,2,2025-05-04 20:49:00+00,2025-05-04,16:49:00,16,202507012924.00000000,900 BLOCK RED LION RD,600,Thefts,-75.02652434,40.10062433
0101000020E61000008CF7338747CA52C0E0FAECF739F74340,10024,0101000020110F0000E6F5225EBEEA5FC1793883AE2C865241,29155634,03,3,2025-05-05 01:34:00+00,2025-05-04,21:34:00,21,202503020858.00000000,1400 BLOCK S 10TH ST,600,Thefts,-75.16061573,39.93145656
0101000020E610000064AA645628CA52C0B8F1917B57054440,10025,0101000020110F00001B38226389EA5FC1E2A35823D2955241,29155635,14,1,2025-05-04 18:47:00+00,2025-05-04,14:47:00,14,202514035111.00000000,5300 BLOCK CHEW AVE,600,Thefts,-75.15871200,40.04173226
0101000020E610000048A20136ACCA52C090B2E9CE34F94340,10026,0101000020110F00002DDA3B6369EB5FC18F184A1B5E885241,29155636,09,4,2025-05-04 13:37:00+00,2025-05-04,09:37:00,9,202509053068.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000587062EFD5CB52C008CAEF9F74F64340,10027,0101000020110F0000CAC61E1A63ED5FC19F52751E52855241,29155638,01,1,2025-05-04 23:18:00+00,2025-05-04,19:18:00,19,202501012421.00000000,2100 BLOCK S 23RD ST,600,Thefts,-75.18493256,39.92543411
0101000020E6100000D43B37C8DFC652C0207C60E88D044440,10028,0101000020110F00008B408D9EF5E45FC1B01E5A87F2945241,29155639,02,2,2025-05-04 14:58:00+00,2025-05-04,10:58:00,10,202502021535.00000000,600 BLOCK FOULKROD ST,600,Thefts,-75.10740858,40.03558068
0101000020E61000001859712B36C052C0C00BFCF78C0D4440,10029,0101000020110F000092010E77A4D95FC1E7CBE38AEE9E5241,29155640,07,3,2025-05-05 06:00:00+00,2025-05-05,02:00:00,2,202507012955.00000000,12000 BLOCK Roosevelt Blvd,600,Thefts,-75.00330626,40.10586452
0101000020E61000001C5FC18471CC52C0484517CC46094440,10030,0101000020110F00004A8650606BEE5FC15DA49EDD2F9A5241,29155643,14,4,2025-05-04 20:12:00+00,2025-05-04,16:12:00,16,202514035120.00000000,7700 BLOCK CRITTENDEN ST,600,Thefts,-75.19442862,40.07247306
0101000020E61000001456619BA3C352C0D01A75471B064440,10032,0101000020110F0000EE826AE176DF5FC13F6C465BAB965241,29155647,02,3,2025-05-04 15:06:00+00,2025-05-04,11:06:00,11,202502021538.00000000,2300 BLOCK COTTMAN AVE,600,Thefts,-75.05686078,40.04770749
0101000020E6100000640C012D2ECD52C0809D56CF9E094440,10035,0101000020110F0000025F5AD4ABEF5FC1CB58AE8C919A5241,29155651,14,4,2025-05-04 22:27:00+00,2025-05-04,18:27:00,18,202514035155.00000000,8400 BLOCK GERMANTOWN AVE,600,Thefts,-75.20594335,40.07515899
0101000020E6100000A4BAA85F47C952C038C673F5A4F94340,10036,0101000020110F0000ABFA79430BE95FC176F2415ADA885241,29155652,09,5,2025-05-04 15:49:00+00,2025-05-04,11:49:00,11,202509053077.00000000,200 BLOCK Market St,600,Thefts,-75.14498130,39.95034664
0101000020E6100000EC4BC31180C452C0E8B6989AA2044440,10037,0101000020110F00009135B05BEDE05FC12FE97C7C09955241,29155655,02,1,2025-05-04 15:06:00+00,2025-05-04,11:06:00,11,202502021539.00000000,6400 BLOCK BUSTLETON AVE,600,Thefts,-75.07031673,40.03621228
0101000020E6100000FCBE53BCC2CA52C018882CACBDF94340,10042,0101000020110F0000DDEBE8A58FEB5FC14B9487BBF5885241,29155660,09,4,2025-05-04 16:16:00+00,2025-05-04,12:16:00,12,202509053085.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16813572,39.95110085
0101000020E6100000D0CE7DFA6EC652C058CBB5ECB9034440,10044,0101000020110F000001C2D40236E45FC1ACAA326507945241,29155663,02,2,2025-05-04 15:24:00+00,2025-05-04,11:24:00,11,202502021540.00000000,4600 BLOCK E ROOSEVELT BLV,600,Thefts,-75.10052359,40.02911147
0101000020E610000090CED9650CCA52C050E62E155DF94340,10045,0101000020110F00006214D2ED59EA5FC1069856B98A885241,29155668,09,4,2025-05-04 19:40:00+00,2025-05-04,15:40:00,15,202509053126.00000000,900 BLOCK WALNUT ST,600,Thefts,-75.15700671,39.94815316
0101000020E6100000D43B37C8DFC652C0207C60E88D044440,10049,0101000020110F00008B408D9EF5E45FC1B01E5A87F2945241,29155671,02,2,2025-05-04 21:10:00+00,2025-05-04,17:10:00,17,202502021590.00000000,600 BLOCK FOULKROD ST,600,Thefts,-75.10740858,40.03558068
0101000020E6100000E872154E5CCA52C0E8A2E6ED40FB4340,10051,0101000020110F0000DF72CAA8E1EA5FC1520EB3CEA28A5241,29155676,09,1,2025-05-04 19:40:00+00,2025-05-04,15:40:00,15,202509053143.00000000,500 BLOCK N BROAD ST,600,Thefts,-75.16188385,39.96291899
0101000020E6100000D0CE7DFA6EC652C058CBB5ECB9034440,10052,0101000020110F000001C2D40236E45FC1ACAA326507945241,29155679,02,2,2025-05-04 22:51:00+00,2025-05-04,18:51:00,18,202502021596.00000000,4600 BLOCK E ROOSEVELT BLV,600,Thefts,-75.10052359,40.02911147
0101000020E610000044FA47EE2FCA52C0006DBEF3C6F94340,10053,0101000020110F000077DF054996EA5FC137A0670300895241,29155684,09,4,2025-05-04 20:21:00+00,2025-05-04,16:21:00,16,202509053149.00000000,1100 BLOCK MARKET ST,600,Thefts,-75.15917546,39.95138404
,10054,,29155687,02,3,2025-05-05 01:25:00+00,2025-05-04,21:25:00,21,202502021618.00000000,7900 BLOCK E ROOSEVELT BLV,600,Thefts,,
0101000020E6100000886E2389D1CA52C088A68880C1F94340,10055,0101000020110F00006C4996C9A8EB5FC17346A9F9F9885241,29155692,09,3,2025-05-04 21:24:00+00,2025-05-04,17:24:00,17,202509053191.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16903904,39.95121772
0101000020E6100000703DBD91BAC352C0E0CC765FB7034440,10169,0101000020110F0000667D66E29DDF5FC1F189A59004945241,29156180,15,2,2025-05-04 14:28:00+00,2025-05-04,10:28:00,10,202515039737.00000000,6400 BLOCK SACKETT ST,600,Thefts,-75.05826229,40.02903360
0101000020E6100000C8115D10A4C852C020704FBD99FB4340,10171,0101000020110F00001EF793DDF5E75FC16082E137058B5241,29594169,26,3,2025-05-17 06:23:00+00,2025-05-17,02:23:00,2,202526025168.00000000,1000 BLOCK FRANKFORD AVE,700,Motor Vehicle Theft,-75.13501367,39.96562926
0101000020E6100000986280D7B6C352C0C07B516C99034440,10174,0101000020110F0000F414888D97DF5FC1E95FA758E3935241,29156188,15,2,2025-05-04 18:32:00+00,2025-05-04,14:32:00,14,202515039783.00000000,6300 BLOCK FRANKFORD AVE,600,Thefts,-75.05803478,40.02811960
,10177,,29156196,15,2,2025-05-04 23:57:00+00,2025-05-04,19:57:00,19,202515039909.00000000,6500 BLOCK E ROOSEVELT BLV,600,Thefts,,
0101000020E6100000CCFB2CBA48C452C0988F870591014440,10179,0101000020110F000022A99D5A8FE05FC1E0102A37A2915241,29156204,15,2,2025-05-05 10:31:00+00,2025-05-05,06:31:00,6,202515040016.00000000,5500 BLOCK TULIP ST,600,Thefts,-75.06693892,40.01223821
0101000020E6100000847CE9501AC252C0E8D579210B054440,10182,0101000020110F000029C31CD6DADC5FC1062C0A707D955241,29156212,15,3,2025-05-05 12:39:00+00,2025-05-05,08:39:00,8,202515040029.00000000,7700 BLOCK FRANKFORD AVE,600,Thefts,-75.03285621,40.03940218
0101000020E6100000045421E6FEC552C0A00DAC8FF9064440,10201,0101000020110F000023DEF7A177E35FC160FD45FBA1975241,29498670,02,2,2025-05-14 22:06:00+00,2025-05-14,18:06:00,18,202502023662.00000000,6700 BLOCK OAKLEY ST,400,Aggravated Assault No Firearm,-75.09368280,40.05449100
0101000020E6100000B4288B79F8CD52C0A04C7D6FFFF84340,10262,0101000020110F00007814667403F15FC1F474D3FA22885241,29498885,12,4,2025-05-14 17:25:00+00,2025-05-14,13:25:00,13,202512045139.00000000,900 BLOCK S 49TH ST,400,Aggravated Assault No Firearm,-75.21829070,39.94529527
0101000020E6100000D4A2C14ABECE52C0E89EAAEC42F94340,10265,0101000020110F0000A03A987753F25FC19CCEB2BE6D885241,29498889,12,4,2025-05-14 20:03:00+00,2025-05-14,16:03:00,16,202512045174.00000000,5300 BLOCK Baltimore Ave,400,Aggravated Assault No Firearm,-75.23036450,39.94735487
0101000020E6100000BCC2248AE0C752C0A822CC5CBC034440,10268,0101000020110F00008AD172BFA9E65FC19E8868190A945241,29498902,35,2,2025-05-14 15:16:00+00,2025-05-14,11:16:00,11,202535036529.00000000,100 BLOCK W DUNCANNON AVE,400,Aggravated Assault No Firearm,-75.12307981,40.02918587
0101000020E6100000E0160C11C4CF52C0888F5A5E02FA4340,10269,0101000020110F00000D761C1E10F45FC1FDC160D741895241,29498903,18,1,2025-05-15 00:04:00+00,2025-05-14,20:04:00,20,202518024702.00000000,500 BLOCK S 62ND ST,400,Aggravated Assault No Firearm,-75.24634195,39.95319728
0101000020E610000044C2A3FF98CA52C0684D305FC8034440,10296,0101000020110F0000A89DE4C048EB5FC12F77666B17945241,29498968,39,1,2025-05-15 07:38:00+00,2025-05-15,03:38:00,3,202539035183.00000000,5000 BLOCK PORTICO ST,400,Aggravated Assault No Firearm,-75.16558829,40.02955236
0101000020E61000007CAA6A7FF0CE52C0C8332C3C2BFF4340,10316,0101000020110F000090A721BFA8F25FC164EF36B1F98E5241,29499031,19,3,2025-05-15 02:17:00+00,2025-05-14,22:17:00,22,202519032261.00000000,2400 BLOCK N 54TH ST,400,Aggravated Assault No Firearm,-75.23342882,39.99350693
0101000020E61000001882B6B146CA52C060119BB3F1074440,10337,0101000020110F0000A28F80F3BCEA5FC1E41C5D53B5985241,29499076,14,1,2025-05-14 19:59:00+00,2025-05-14,15:59:00,15,202514038080.00000000,1600 BLOCK MOHICAN ST,400,Aggravated Assault No Firearm,-75.16056483,40.06206365
0101000020E61000007415D8B7A1CA52C018B6D07CEB034440,10338,0101000020110F00002E4E849057EB5FC1C49B705E3E945241,29499078,14,2,2025-05-14 23:43:00+00,2025-05-14,19:43:00,19,202514038176.00000000,0 BLOCK COLLOM ST,400,Aggravated Assault No Firearm,-75.16612049,40.03062401
0101000020E61000008C1A0BF1A5CE52C060DF818043F94340,10345,0101000020110F0000D27B011B2AF25FC1101A7B626E885241,29156772,12,4,2025-05-04 21:06:00+00,2025-05-04,17:06:00,17,202512042104.00000000,5200 BLOCK BALTIMORE AVE,600,Thefts,-75.22887827,39.94737250
0101000020E6100000B4A35B56F1CE52C010B1E186EBF44340,10351,0101000020110F0000F01B3B2CAAF25FC140E1B0CF9E835241,29156780,12,1,2025-05-05 02:53:00+00,2025-05-04,22:53:00,22,202512042216.00000000,2900 BLOCK S 70TH ST,600,Thefts,-75.23348006,39.91343771
0101000020E6100000D0486FAB65CF52C0C8DAA59B31F24340,10353,0101000020110F0000B4F562C66FF35FC11ADEB7239A805241,29156788,12,1,2025-05-05 04:52:00+00,2025-05-05,00:52:00,0,202512042243.00000000,8200 BLOCK BARTRAM AVE,600,Thefts,-75.24058042,39.89213892
0101000020E6100000BC40C94A17CA52C0C8734A9BC5FE4340,10357,0101000020110F0000D4A11B6F6CEA5FC12E522408898E5241,29499125,22,1,2025-05-14 19:10:00+00,2025-05-14,15:10:00,15,202522033050.00000000,2400 BLOCK N SYDENHAM ST,400,Aggravated Assault No Firearm,-75.15767164,39.99040548
0101000020E610000014AFF31B58C752C0E04C42128BFF4340,10390,0101000020110F0000761DCC01C2E55FC1F31ABBEF638F5241,29499180,24,2,2025-05-14 22:01:00+00,2025-05-14,18:01:00,18,202524042408.00000000,800 BLOCK E ALLEGHENY AVE,400,Aggravated Assault No Firearm,-75.11475276,39.99643162
0101000020E6100000E453D65512CA52C08814DFCA3EF84340,10392,0101000020110F00007FA5AB0364EA5FC148216E944D875241,29499203,03,1,2025-05-14 15:32:00+00,2025-05-14,11:32:00,11,202503022567.00000000,800 BLOCK S 9TH ST,600,Thefts,-75.15736910,39.93941627
0101000020E61000006002B9EF71CC52C058F36C8EE7F34340,10393,0101000020110F00008E6302166CEE5FC1B5D7BAF77E825241,29499205,01,2,2025-05-15 04:59:00+00,2025-05-15,00:59:00,0,202501013398.00000000,2600 BLOCK PENROSE AVE,600,Thefts,-75.19445413,39.90550404
0101000020E6100000ECBEF323CFC552C06870C66318074440,10394,0101000020110F00009312938226E35FC104412A30C4975241,29499206,02,2,2025-05-14 15:00:00+00,2025-05-14,11:00:00,10,202502023600.00000000,6800 BLOCK RISING SUN AVE,600,Thefts,-75.09076785,40.05543182
0101000020E6100000F088FCF367BE52C0B8C8E813480C4440,10395,0101000020110F0000438BF65793D65FC1DE0BD3CE859D5241,29499207,08,3,2025-05-14 14:55:00+00,2025-05-14,10:55:00,10,202508020162.00000000,12300 BLOCK ACADEMY RD,600,Thefts,-74.97509479,40.09594964
,10398,,29499211,03,2,2025-05-14 16:07:00+00,2025-05-14,12:07:00,12,202503022569.00000000,2300 BLOCK S CHRISTOPHER COLUMBUS BLV,600,Thefts,,
0101000020E6100000701453FBEACB52C0F05E2B6498F54340,10400,0101000020110F0000721814DA86ED5FC14A15603A5E845241,29499213,01,2,2025-05-15 06:27:00+00,2025-05-15,02:27:00,2,202501013400.00000000,2300 BLOCK OREGON AVE,600,Thefts,-75.18621715,39.91871311
0101000020E610000038555B3D69C552C080EE4BD03B044440,10401,0101000020110F00003E02DE6B79E25FC16700767797945241,29499214,02,1,2025-05-14 16:07:00+00,2025-05-14,12:07:00,12,202502023610.00000000,5700 BLOCK OXFORD AVE,600,Thefts,-75.08454832,40.03307537
,10403,,29499215,08,3,2025-05-14 17:30:00+00,2025-05-14,13:30:00,13,202508020175.00000000,0 BLOCK FRANKLIN MILLS BLV,600,Thefts,,
0101000020E6100000ACED1616D6CA52C0C011D5AFC2F94340,10404,0101000020110F000037B35F84B0EB5FC12DE8AE49FB885241,29499217,09,3,2025-05-14 14:33:00+00,2025-05-14,10:33:00,10,202509057253.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16931679,39.95125387
,10405,,29499219,03,2,2025-05-14 16:07:00+00,2025-05-14,12:07:00,12,202503022570.00000000,2300 BLOCK S CHRISTOPHER COLUMBUS BLV,600,Thefts,,
0101000020E610000038555B3D69C552C080EE4BD03B044440,10406,0101000020110F00003E02DE6B79E25FC16700767797945241,29499222,02,1,2025-05-14 16:56:00+00,2025-05-14,12:56:00,12,202502023611.00000000,5700 BLOCK OXFORD AVE,600,Thefts,-75.08454832,40.03307537
0101000020E610000024D6A9F21DC252C0802D0212B6094440,10407,0101000020110F0000F77B6301E1DC5FC1381ED65DAB9A5241,29499223,08,2,2025-05-14 22:41:00+00,2025-05-14,18:41:00,18,202508020231.00000000,9100 BLOCK E ROOSEVELT BLV,600,Thefts,-75.03307787,40.07586885
0101000020E610000014AB158C1BCA52C0C8BF0A1BDEF94340,10409,0101000020110F0000E91B64A973EA5FC1AD5C42AA19895241,29499225,09,4,2025-05-14 20:23:00+00,2025-05-14,16:23:00,16,202509057417.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15793135,39.95209063
,10410,,29499227,03,2,2025-05-14 18:57:00+00,2025-05-14,14:57:00,14,202503022595.00000000,1900 BLOCK S CHRISTOPHER COLUMBUS BLV,600,Thefts,,
0101000020E610000038555B3D69C552C080EE4BD03B044440,10411,0101000020110F00003E02DE6B79E25FC16700767797945241,29499230,02,1,2025-05-14 16:56:00+00,2025-05-14,12:56:00,12,202502023612.00000000,5700 BLOCK OXFORD AVE,600,Thefts,-75.08454832,40.03307537
0101000020E610000008C635FC56C052C0C0802EECB9064440,10412,0101000020110F000043729A34DCD95FC15270005F5B975241,29499231,08,1,2025-05-15 04:22:00+00,2025-05-15,00:22:00,0,202508020295.00000000,9100 BLOCK FRANKFORD AVE,600,Thefts,-75.00530916,40.05254891
0101000020E6100000F81AB165C5C952C0C0A16B57CFF94340,10413,0101000020110F0000FF18C953E1E95FC16DE2CE4E09895241,29499233,09,5,2025-05-14 22:13:00+00,2025-05-14,18:13:00,18,202509057469.00000000,700 BLOCK MARKET ST,600,Thefts,-75.15267317,39.95164006
,10414,,29499235,03,2,2025-05-14 18:39:00+00,2025-05-14,14:39:00,14,202503022600.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLV,600,Thefts,,
0101000020E610000038555B3D69C552C080EE4BD03B044440,10417,0101000020110F00003E02DE6B79E25FC16700767797945241,29499238,02,1,2025-05-14 23:01:00+00,2025-05-14,19:01:00,19,202502023677.00000000,5700 BLOCK OXFORD AVE,600,Thefts,-75.08454832,40.03307537
0101000020E6100000C8562F702DCB52C0A0DCD4B208FA4340,10419,0101000020110F0000129FA4E444EC5FC1910FBFDA48895241,29499241,09,3,2025-05-15 01:44:00+00,2025-05-14,21:44:00,21,202509057571.00000000,2000 BLOCK MARKET ST,600,Thefts,-75.17464833,39.95339046
,10420,,29499243,03,2,2025-05-15 06:48:00+00,2025-05-15,02:48:00,2,202503022764.00000000,1600 BLOCK S CHRISTOPHER COLUMBUS BLV,600,Thefts,,
,10421,,29499246,02,3,2025-05-15 03:27:00+00,2025-05-14,23:27:00,23,202502023740.00000000,7900 BLOCK E ROOSEVELT BLV,600,Thefts,,
0101000020E610000060A23C5164C552C05827D37A95094440,10427,0101000020110F0000CF3E6D0F71E25FC19B92A931879A5241,29499254,02,3,2025-05-15 09:14:00+00,2025-05-15,05:14:00,5,202502023771.00000000,7900 BLOCK OXFORD AVE,600,Thefts,-75.08424788,40.07487426
0101000020E6100000508E61FF09C152C030E8FD4C6B0F4440,10443,0101000020110F00003D31AA460CDB5FC1ED0B12BE01A15241,29499292,07,3,2025-05-14 17:15:00+00,2025-05-14,13:15:00,13,202507014000.00000000,11700 BLOCK BUSTLETON AVE,600,Thefts,-75.01623520,40.12046206
0101000020E610000080102393B2C152C020440F42E10C4440,10448,0101000020110F000005140F9F2ADC5FC183209DE12F9E5241,29499300,07,2,2025-05-14 19:06:00+00,2025-05-14,15:06:00,15,202507014011.00000000,900 BLOCK RED LION RD,600,Thefts,-75.02652434,40.10062433
0101000020E610000080102393B2C152C020440F42E10C4440,10450,0101000020110F000005140F9F2ADC5FC183209DE12F9E5241,29499308,07,2,2025-05-14 19:19:00+00,2025-05-14,15:19:00,15,202507014012.00000000,900 BLOCK RED LION RD,600,Thefts,-75.02652434,40.10062433
0101000020E6100000E4C818BFD3C252C0C8884156B3074440,10453,0101000020110F0000697EFFCE15DE5FC12E1BFD1E70985241,29499316,07,1,2025-05-15 01:24:00+00,2025-05-14,21:24:00,21,202507014052.00000000,8200 BLOCK E ROOSEVELT BLV,600,Thefts,-75.04417398,40.06016043
0101000020E61000009C40842AC8CF52C080910F6893FD4340,10485,0101000020110F0000CB93BD1417F45FC114C8B79F358D5241,29157134,19,1,2025-05-04 19:37:00+00,2025-05-04,15:37:00,15,202519029623.00000000,1100 BLOCK N 63RD ST,600,Thefts,-75.24659217,39.98106099
0101000020E610000094889978E5CE52C00077C07FB7FB4340,10487,0101000020110F000006F94A0496F25FC1A0CE1F32268B5241,29157142,19,2,2025-05-04 21:59:00+00,2025-05-04,17:59:00,17,202519029642.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23275580,39.96653745
0101000020E610000020933A9EA2CA52C098D2959D78004440,10509,0101000020110F00000635D91759EB5FC1A060424C6B905241,29157254,39,3,2025-05-04 14:09:00+00,2025-05-04,10:09:00,10,202539032216.00000000,2200 BLOCK W ALLEGHENY AVE,600,Thefts,-75.16617542,40.00368090
0101000020E610000020933A9EA2CA52C098D2959D78004440,10514,0101000020110F00000635D91759EB5FC1A060424C6B905241,29157262,39,3,2025-05-04 16:05:00+00,2025-05-04,12:05:00,12,202539032229.00000000,2200 BLOCK W ALLEGHENY AVE,600,Thefts,-75.16617542,40.00368090
0101000020E610000020933A9EA2CA52C098D2959D78004440,10516,0101000020110F00000635D91759EB5FC1A060424C6B905241,29157270,39,3,2025-05-04 19:42:00+00,2025-05-04,15:42:00,15,202539032252.00000000,2200 BLOCK W ALLEGHENY AVE,600,Thefts,-75.16617542,40.00368090
0101000020E6100000A4DC7CD7CBC952C0180A4D8959004440,10517,0101000020110F00002A432146ECE95FC1CC69D9D648905241,29157278,39,2,2025-05-05 13:13:00+00,2025-05-05,09:13:00,9,202539032413.00000000,3200 BLOCK N BROAD ST,600,Thefts,-75.15306651,40.00273243
0101000020E610000010C0300D81CD52C0C874E45F03024440,10547,0101000020110F00006F322E9A38F05FC13CDBCB0521925241,29157304,05,1,2025-05-04 18:00:00+00,2025-05-04,14:00:00,13,202505006811.00000000,3700 BLOCK MAIN ST,600,Thefts,-75.21100168,40.01572798
0101000020E61000004057B2FB3FCC52C0880F9C6894FA4340,10552,0101000020110F0000919F423C17EE5FC16F8ED9A5E3895241,29499610,16,1,2025-05-15 09:32:00+00,2025-05-15,05:32:00,5,202516023972.00000000,3400 BLOCK LANCASTER AVE,600,Thefts,-75.19140522,39.95765407
0101000020E6100000D440DC9D01CB52C098073B2815F84340,10640,0101000020110F0000339E3075FAEB5FC163E6F4751F875241,29499937,17,1,2025-05-14 23:14:00+00,2025-05-14,19:14:00,19,202517013436.00000000,1700 BLOCK WASHINGTON AVE,600,Thefts,-75.17197367,39.93814567
0101000020E6100000D440DC9D01CB52C098073B2815F84340,10642,0101000020110F0000339E3075FAEB5FC163E6F4751F875241,29499945,17,1,2025-05-15 00:47:00+00,2025-05-14,20:47:00,20,202517013446.00000000,1700 BLOCK WASHINGTON AVE,600,Thefts,-75.17197367,39.93814567
0101000020E6100000AC02F47C5FCB52C0C8BC8EA500F94340,10643,0101000020110F000014546BE899EC5FC15E79515224885241,29499953,17,1,2025-05-15 01:38:00+00,2025-05-14,21:38:00,21,202517013455.00000000,2100 BLOCK SOUTH ST,600,Thefts,-75.17770313,39.94533224
0101000020E6100000A80DA243ADCA52C070E386B40DF84340,10668,0101000020110F000044C6382D6BEB5FC1D6B6D53417875241,29157715,17,1,2025-05-04 20:29:00+00,2025-05-04,16:29:00,16,202517012142.00000000,1000 BLOCK S BROAD ST,600,Thefts,-75.16682521,39.93791825
0101000020E6100000608C94A29FC652C0086CB7921A044440,10710,0101000020110F0000D75BC0A888E45FC1C038889872945241,29157816,02,2,2025-05-04 17:34:00+00,2025-05-04,13:34:00,13,202502021548.00000000,5200 BLOCK Whitaker Ave,400,Aggravated Assault Firearm,-75.10349335,40.03206095
0101000020E6100000846A707991C952C02873E78766FB4340,10741,0101000020110F0000C8878E2189E95FC1E6E02E79CC8A5241,29157892,09,2,2025-05-04 22:30:00+00,2025-05-04,18:30:00,18,202509053232.00000000,700 BLOCK FAIRMOUNT AVE,400,Aggravated Assault Firearm,-75.14950405,39.96406649
