the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000B0C9F9E6E7C452C03F4E3D7727054440,629276,0101000020110F00006B9D8DBA9DE15FC1AFEBDBDE9C955241,503892,02,1,2013-04-23 14:58:00+00,2013-04-23,10:58:00,10,201302025882.00000000,6400 BLOCK CASTOR AVE,300,Robbery Firearm,-75.07665419,40.04026690
0101000020E6100000C3561A429FCA52C04E213E4D39F74340,629285,0101000020110F00007889D66253EB5FC13B0B78F12B865241,504311,03,3,2013-04-01 13:35:00+00,2013-04-01,09:35:00,9,201303017905.00000000,S 13TH ST  /  DICKINSON ST,600,Theft from Vehicle,-75.16597035,39.93143621
0101000020E6100000ABAA7E4249CF52C0CAFACDC474F64340,629287,0101000020110F000001F690843FF35FC18CE0494752855241,504313,12,2,2013-04-25 00:21:00+00,2013-04-24,20:21:00,20,201312026710.00000000,2000 BLOCK S 67TH ST,200,Rape,-75.23884642,39.92543851
0101000020E61000003458060FB2C952C054EE576468F84340,629508,0101000020110F0000A453947AC0E95FC17B70F7A87B875241,506944,03,1,2013-04-08 20:55:00+00,2013-04-08,16:55:00,16,201303019657.00000000,700 BLOCK S 05TH ST,600,Thefts,-75.15149284,39.94068579
0101000020E6100000D794D873A1C652C08CD7FEC685004440,629509,0101000020110F0000AD560DBF8BE45FC1843314E479905241,506945,24,1,2013-04-10 03:28:00+00,2013-04-09,23:28:00,23,201324030576.00000000,3700 BLOCK L ST,500,Burglary Residential,-75.10360428,40.00408256
0101000020E6100000E8EAD85211C852C0374F1A0F5BFF4340,629539,0101000020110F000052BEC49CFCE65FC1D86A98B52E8F5241,507391,24,2,2013-04-12 02:07:00+00,2013-04-11,22:07:00,22,201324031181.00000000,3000 BLOCK B ST,600,Thefts,-75.12605735,39.99496640
0101000020E61000003CB54478C5CF52C063537CB66DFB4340,629582,0101000020110F000060D3488012F45FC121B7846ED48A5241,507848,19,1,2013-04-30 20:31:00+00,2013-04-30,16:31:00,16,201319034932.00000000,100 BLOCK N 63RD ST,300,Robbery Firearm,-75.24642760,39.96428567
0101000020E610000000B7BCAC68CF52C06CC7DCCE21FB4340,629587,0101000020110F00001ACC1FE174F35FC1CB62A252808A5241,507853,18,1,2013-04-18 22:54:00+00,2013-04-18,18:54:00,18,201318021901.00000000,6000 BLOCK MARKET ST,600,Thefts,-75.24076384,39.96196925
0101000020E6100000027F3A16C2CD52C0BC898CD41CFF4340,629648,0101000020110F0000913A3F12A7F05FC1B21F36B9E98E5241,503026,16,1,2013-04-10 21:54:00+00,2013-04-10,17:54:00,17,201316014026.00000000,2000 BLOCK BELMONT MANSION DR,600,Theft from Vehicle,-75.21497112,39.99306733
0101000020E61000005F0DEDEFEECB52C0AA669436EEFC4340,629650,0101000020110F0000C27E15928DED5FC100E6D2887E8C5241,503028,22,4,2013-04-30 17:12:00+00,2013-04-30,13:12:00,13,201322034034.00000000,3000 BLOCK BALTZ ST,500,Burglary Residential,-75.18645857,39.97601969
0101000020E6100000D2FCB5E531C752C0DA7698FEBEFF4340,629653,0101000020110F00006336AD1981E55FC123F31D809D8F5241,503031,24,1,2013-04-13 18:00:00+00,2013-04-13,14:00:00,14,201324031736.00000000,3300 BLOCK RAND ST,500,Burglary Residential,-75.11242049,39.99801619
0101000020E610000016B566F103C952C09591C4DCFFFE4340,629654,0101000020110F00009A5BCBB998E85FC1129F599CC98E5241,503032,25,3,2013-04-26 19:39:00+00,2013-04-26,15:39:00,15,201325035244.00000000,2700 BLOCK N REESE ST,600,Thefts,-75.14086566,39.99218330
0101000020E6100000CEEB5FC4C4CD52C0EC26423404FA4340,629657,0101000020110F0000323FBC9FABF05FC1E628FFDF43895241,503035,18,3,2013-04-11 20:22:00+00,2013-04-11,16:22:00,16,201318020235.00000000,4600 BLOCK SPRUCE ST,500,Burglary Residential,-75.21513471,39.95325330
0101000020E610000016063C9B9BCE52C024513FDA45F74340,629687,0101000020110F0000AC47D58C18F25FC10E761CD839865241,503475,12,2,2013-04-11 19:49:00+00,2013-04-11,15:49:00,15,201312023380.00000000,5900 BLOCK GREENWAY AV,200,Rape,-75.22824746,39.93181923
0101000020E61000003C23BED196CA52C002CD105C9F074440,629689,0101000020110F000063B83F0D45EB5FC1A3F7FEF359985241,503477,14,1,2013-04-22 18:20:00+00,2013-04-22,14:20:00,14,201314028897.00000000,6300 BLOCK STENTON AV,300,Robbery No Firearm,-75.16545528,40.05955077
0101000020E6100000864624C890C852C09D331E7C13FD4340,629701,0101000020110F00002B90E81CD5E75FC14F10BDD7A78C5241,503904,26,2,2013-04-06 16:58:00+00,2013-04-06,12:58:00,12,201326017341.00000000,1800 BLOCK N FRONT ST,400,Aggravated Assault No Firearm,-75.13383678,39.97715713
0101000020E610000059784DFE1DC452C08F1389B6A1044440,629715,0101000020110F00005AFA23C446E05FC1D8A0817F08955241,503918,15,2,2013-04-24 17:58:00+00,2013-04-24,13:58:00,13,201315037347.00000000,6500 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.06433065,40.03618509
0101000020E6100000328F3EDE92C952C09D1C9131EFFE4340,629716,0101000020110F0000345AA07F8BE95FC173CDEF21B78E5241,503919,22,1,2013-04-07 23:05:00+00,2013-04-07,19:05:00,19,201322026985.00000000,2500 BLOCK N 11TH ST,400,Aggravated Assault Firearm,-75.14958912,39.99167461
0101000020E6100000DCC75DC605C752C05F3E1F86D2034440,629724,0101000020110F0000D7B1652736E55FC1952C0CAE22945241,503927,02,2,2013-04-05 09:07:00+00,2013-04-05,05:07:00,5,201302021458.00000000,700 BLOCK SMYLIE RD,400,Aggravated Assault No Firearm,-75.10972747,40.02986218
0101000020E6100000223760E3BCC952C0CE3D7F35E2014440,629734,0101000020110F0000B557B2DFD2E95FC17AA58A3EFC915241,504348,39,2,2013-04-19 19:29:00+00,2013-04-19,15:29:00,15,201339025770.00000000,4000 BLOCK NICE ST,600,Thefts,-75.15215382,40.01471585
0101000020E6100000AA4D18A40BD052C0D876C17D70FD4340,629748,0101000020110F000006CBA6B189F45FC16410CCEC0E8D5241,504362,19,1,2013-04-12 14:19:00+00,2013-04-12,10:19:00,10,201319029135.00000000,1200 BLOCK MARLYN RD,500,Burglary Residential,-75.25071051,39.97999546
0101000020E6100000738813F3C7CF52C05895B7028EFD4340,629752,0101000020110F0000B5D091B616F45FC1641BACA42F8D5241,504366,19,1,2013-04-06 22:28:00+00,2013-04-06,18:28:00,18,201319027349.00000000,1100 BLOCK N 63RD ST,600,Thefts,-75.24657895,39.98089632
0101000020E6100000A321A135D8C152C00CE45D1E80034440,629861,0101000020110F00007EBD368C6ADC5FC177BDBD47C7935241,503622,15,3,2013-04-22 01:17:00+00,2013-04-21,21:17:00,21,201315036585.00000000,7300 BLOCK STATE RD,200,Rape,-75.02882138,40.02734737
0101000020E6100000E66B227573CA52C0FD5470D3FA004440,629928,0101000020110F0000D7997BFC08EB5FC1A983FFABFB905241,506539,39,2,2013-04-07 23:59:00+00,2013-04-07,19:59:00,19,201339022675.00000000,2100 BLOCK W TIOGA ST,400,Aggravated Assault No Firearm,-75.16329697,40.00765460
0101000020E610000059134D9897CA52C08384496D39034440,629949,0101000020110F0000F42E855E46EB5FC18A9B18E078935241,506971,39,1,2013-04-17 01:17:00+00,2013-04-16,21:17:00,21,201339025036.00000000,4900 BLOCK KEYSER ST,400,Aggravated Assault Firearm,-75.16550262,40.02519003
0101000020E6100000D8069387EAC752C05200F702D4FE4340,629954,0101000020110F0000C87F80B7BAE65FC18FA10A00998E5241,506977,24,2,2013-04-11 18:09:00+00,2013-04-11,14:09:00,14,201324031035.00000000,2700 BLOCK KENSINGTON AV,600,Thefts,-75.12368955,39.99084508
0101000020E610000032E38EB380C652C097423934D9FE4340,629958,0101000020110F0000AAD67E1D54E45FC1327692C19E8E5241,506981,24,3,2013-04-13 19:59:00+00,2013-04-13,15:59:00,15,201324031770.00000000,3400 BLOCK ARAMINGO AVE,600,Theft from Vehicle,-75.10160531,39.99100354
0101000020E610000084BE4FB05ACA52C0840B3F59ADF94340,629999,0101000020110F0000EFFAF4E9DEEA5FC18F46C1A5E3885241,507437,06,3,2013-04-21 18:17:00+00,2013-04-21,14:17:00,14,201306018715.00000000,1200 BLOCK CHESTNUT ST,600,Thefts,-75.16178520,39.95060268
0101000020E610000036DA3F892EC852C03133BFDC1F034440,630009,0101000020110F0000D046963B2EE75FC15FC9A3855C935241,507861,25,2,2013-04-18 13:17:00+00,2013-04-18,09:17:00,9,201325032752.00000000,200 BLOCK W ROOSEVELT BLVD,300,Robbery No Firearm,-75.12784034,40.02440986
0101000020E6100000F6A3B81588C552C0046611CC49014440,630087,0101000020110F0000950BA3D0ADE25FC10184BC3C53915241,503052,15,1,2013-04-09 19:01:00+00,2013-04-09,15:01:00,15,201315032335.00000000,4300 BLOCK ORCHARD ST,600,Thefts,-75.08643096,40.01006461
0101000020E61000009C4E360ECAC752C0ECF8501E6D044440,630101,0101000020110F000071726B8E83E65FC185433728CE945241,503066,35,2,2013-04-28 15:14:00+00,2013-04-28,11:14:00,11,201335030687.00000000,N FRONT ST  /  W GALE ST,400,Aggravated Assault No Firearm,-75.12170748,40.03458003
0101000020E6100000BE96A13BD2CB52C02B3321BD13FC4340,630106,0101000020110F0000C60D44D05CED5FC1E32897698C8B5241,503071,09,3,2013-04-08 17:35:00+00,2013-04-08,13:35:00,13,201309013388.00000000,800 BLOCK KELLY DR,600,Theft from Vehicle,-75.18470660,39.96935238
0101000020E6100000B870C56A18CB52C06802EA72EFF94340,630126,0101000020110F0000F139C52F21EC5FC1D4143DE12C895241,503501,09,2,2013-04-01 20:36:00+00,2013-04-01,16:36:00,16,201309012335.00000000,1900 BLOCK CHESTNUT ST,600,Thefts,-75.17336530,39.95261990
0101000020E6100000017C0107FEBF52C03C9714E573064440,630143,0101000020110F0000E934061A45D95FC1B94887AC0D975241,503934,08,1,2013-04-22 15:34:00+00,2013-04-22,11:34:00,11,201308015769.00000000,9100 BLOCK TORRESDALE AV,600,Thefts,-74.99987960,40.05041183
0101000020E61000000D876BD615CA52C05F319712D1F64340,630147,0101000020110F0000914B9BF669EA5FC1F4093681B8855241,503938,03,3,2013-04-17 09:58:00+00,2013-04-17,05:58:00,5,201303021736.00000000,700 BLOCK MOUNTAIN ST,500,Burglary Residential,-75.15758286,39.92825539
0101000020E6100000C9D1982095CC52C0AD9F61DE21FA4340,630167,0101000020110F0000A3227DDCA7EE5FC194CCC4BD64895241,504370,18,3,2013-04-10 19:24:00+00,2013-04-10,15:24:00,15,201318019996.00000000,3600 BLOCK WALNUT ST,600,Thefts,-75.19660201,39.95415859
0101000020E6100000F7C0F99A86CA52C0E71B8F2119F84340,630172,0101000020110F0000B1D5C08229EB5FC12F02D5DC23875241,504375,03,1,2013-04-13 20:56:00+00,2013-04-13,16:56:00,16,201303020864.00000000,1200 BLOCK KIMBALL ST,600,Theft from Vehicle,-75.16446566,39.93826694
0101000020E6100000245E01F9D0CA52C034F6040DA6F94340,630175,0101000020110F00004A36C3D4A7EB5FC1FDDDFB8FDB885241,504378,09,1,2013-04-21 21:58:00+00,2013-04-21,17:58:00,17,201309015519.00000000,1700 BLOCK WALNUT ST,600,Thefts,-75.16900468,39.95037997
0101000020E61000005CD92E025DCB52C047386F94A3F84340,630181,0101000020110F0000E9C032B295EC5FC1BFEF7A39BD875241,504384,17,1,2013-04-10 22:23:00+00,2013-04-10,18:23:00,18,201317015968.00000000,2100 BLOCK SAINT ALBANS ST,500,Burglary Residential,-75.17755179,39.94249206
0101000020E61000009F3EC062A6C652C04C88B9A4EA034440,630182,0101000020110F0000E524392094E45FC148ABC16E3D945241,504385,02,2,2013-04-22 23:21:00+00,2013-04-22,19:21:00,19,201302025748.00000000,800 BLOCK ADAMS AVE,600,Thefts,-75.10390538,40.03059826
0101000020E61000005EB74AA8C7C952C01D7D827AE9074440,630358,0101000020110F0000208F982AE5E95FC17E0F5C33AC985241,506559,14,1,2013-04-12 21:20:00+00,2013-04-12,17:20:00,17,201314025950.00000000,7000 BLOCK FORREST AV,600,Thefts,-75.15281112,40.06181270
0101000020E6100000835A8074F9CD52C0F233E48EEDF94340,630360,0101000020110F0000FF01AD1E05F15FC10BADFBC82A895241,506560,18,3,2013-04-06 14:30:00+00,2013-04-06,10:30:00,10,201318019052.00000000,300 BLOCK S 48TH ST,500,Burglary Non-Residential,-75.21835053,39.95256221
0101000020E6100000AC3EF43036CA52C0A9C53B1B4DFD4340,630369,0101000020110F0000B2FC52EBA0EA5FC1290ECAB4E78C5241,506569,22,3,2013-04-28 19:20:00+00,2013-04-28,15:20:00,15,201322033453.00000000,1700 BLOCK N 15TH ST,600,Thefts,-75.15955757,39.97891560
0101000020E610000030662A48DCC952C0446C6E5440054440,630373,0101000020110F0000AF29FE3208EA5FC15F020B74B8955241,506573,35,3,2013-04-08 17:31:00+00,2013-04-08,13:31:00,13,201335024755.00000000,5700 BLOCK N 20TH ST,400,Aggravated Assault No Firearm,-75.15406994,40.04102569
0101000020E6100000C1B886DF6ECE52C0CC7F48BF7DFA4340,630374,0101000020110F0000E350F490CCF15FC16632098ACA895241,506574,18,2,2013-04-07 17:53:00+00,2013-04-07,13:53:00,13,201318019295.00000000,100 BLOCK S 52ND ST,300,Robbery Firearm,-75.22551716,39.95696250
0101000020E6100000505CC8026ACB52C0DE3464D91FF94340,630382,0101000020110F000080E328C8ABEC5FC15A0546E346885241,506582,09,1,2013-04-05 04:30:00+00,2013-04-05,00:30:00,0,201309012903.00000000,S 22ND ST  /  LOMBARD ST,600,Thefts,-75.17834539,39.94628446
0101000020E61000004F7E0716F2C952C0F8BB7F45E1F54340,630403,0101000020110F0000CD94593C2DEA5FC12C7632EFAE845241,507014,03,2,2013-04-11 12:41:00+00,2013-04-11,08:41:00,8,201303020345.00000000,S 05TH ST  /  TREE ST,600,Theft from Vehicle,-75.15540076,39.92093724
0101000020E61000001A536EAA47CA52C07D152A4968F94340,630408,0101000020110F0000698CF999BEEA5FC128D19D2297885241,507019,06,2,2013-04-12 21:28:00+00,2013-04-12,17:28:00,17,201306017080.00000000,1100 BLOCK WALNUT ST,600,Thefts,-75.16062413,39.94849505
0101000020E610000071A2C820D8CB52C0AEEBBC3214074440,630436,0101000020110F00001598B6D366ED5FC15F8A8A89BF975241,507463,14,2,2013-04-26 22:03:00+00,2013-04-26,18:03:00,18,201314030316.00000000,6700 BLOCK MUSGRAVE ST,500,Burglary Residential,-75.18506641,40.05530390
0101000020E6100000CA7C93E8DDBD52C03E0B7C24290D4440,630554,0101000020110F0000181F6BDCA8D55FC1379A89B27F9E5241,503520,08,3,2013-04-14 00:20:00+00,2013-04-13,20:20:00,20,201308014527.00000000,3300 BLOCK MECHANICSVILLE RD,300,Robbery No Firearm,-74.96666922,40.10281807
0101000020E6100000A1ADF7D9D0C752C0DE29F42CCEFD4340,630571,0101000020110F0000C9BA91198FE65FC106AF53C3768D5241,503537,26,3,2013-04-16 18:02:00+00,2013-04-16,14:02:00,14,201326019068.00000000,2200 BLOCK E HUNTINGDON ST,600,Thefts,-75.12212228,39.98285448
0101000020E6100000D335AC0C97C952C06EDC417085024440,630575,0101000020110F0000244ADB9992E95FC1F6F17B42B1925241,503541,39,2,2013-04-19 22:54:00+00,2013-04-19,18:54:00,18,201339025820.00000000,4300 BLOCK N BROAD ST,600,Thefts,-75.14984433,40.01969722
0101000020E61000004E6EEBD9B9C552C0222125D1A6FF4340,630578,0101000020110F0000135A255902E35FC14C4837B2828F5241,503957,24,3,2013-04-01 14:07:00+00,2013-04-01,10:07:00,10,201324027552.00000000,3800 BLOCK ARAMINGO AV,600,Thefts,-75.08946846,39.99727835
0101000020E61000000B470C120DC752C0CD09F38191FE4340,630590,0101000020110F0000A7A9D78B42E55FC1208482474F8E5241,503969,24,2,2013-04-08 23:44:00+00,2013-04-08,19:44:00,19,201324030071.00000000,3100 BLOCK TULIP ST,600,Thefts,-75.11017276,39.98881554
0101000020E61000008CE2EA3AF3CC52C0768BE16648FB4340,630611,0101000020110F0000588D52B447EF5FC1C3C27016AB8A5241,504403,16,2,2013-04-07 23:01:00+00,2013-04-07,19:01:00,19,201316013581.00000000,4000 BLOCK LANCASTER AVE,600,Thefts,-75.20234559,39.96314703
0101000020E6100000986C5DE60BCB52C0BBA9164B70F94340,630627,0101000020110F0000E58AC3EC0BEC5FC165C69F01A0885241,504419,09,1,2013-04-25 17:45:00+00,2013-04-25,13:45:00,13,201309016090.00000000,1900 BLOCK RITTENHOUSE SQ,600,Thefts,-75.17260131,39.94873942
0101000020E61000004122755418CF52C0B409ACF3DAFA4340,630797,0101000020110F00000ADFD467ECF25FC1749688CF318A5241,506588,18,1,2013-04-13 20:28:00+00,2013-04-13,16:28:00,16,201318020710.00000000,5700 BLOCK CHESTNUT ST,600,Thefts,-75.23585998,39.95980688
0101000020E61000000B440DAE52CF52C0FC99EE33B6FA4340,630808,0101000020110F00005BAAD6844FF35FC1137C8D17098A5241,506599,18,1,2013-04-12 23:08:00+00,2013-04-12,19:08:00,19,201318020486.00000000,5800 BLOCK WALNUT ST,400,Aggravated Assault No Firearm,-75.23942138,39.95868539
0101000020E6100000C80F110EE8BF52C04E9AA31A38084440,630809,0101000020110F0000D8C27FC71FD95FC1F75FB27303995241,506600,08,2,2013-04-26 17:09:00+00,2013-04-26,13:09:00,13,201308016308.00000000,3600 BLOCK GRANT AV,600,Theft from Vehicle,-74.99853851,40.06421216
0101000020E6100000BA831AB6D4CC52C0EE10F73FDDFB4340,630814,0101000020110F00001EC778DD13EF5FC12EEE8307508B5241,506605,16,1,2013-04-28 04:56:00+00,2013-04-28,00:56:00,0,201316016588.00000000,3800 BLOCK BROWN ST,200,Rape,-75.20048288,39.96768951
0101000020E61000006A1D2CCE9ECA52C0364604468BF94340,630815,0101000020110F00004716EB9D52EB5FC17D8085E5BD885241,506606,09,1,2013-04-30 20:19:00+00,2013-04-30,16:19:00,16,201309016898.00000000,1400 BLOCK WALNUT ST,200,Rape,-75.16594271,39.94956279
0101000020E610000086D3388AE2C652C04B95A44227044440,630817,0101000020110F00008E3DC64DFAE45FC1899827AB80945241,506608,02,2,2013-04-27 17:11:00+00,2013-04-27,13:11:00,13,201302026852.00000000,700 BLOCK ADAMS AV,600,Thefts,-75.10757690,40.03244813
0101000020E61000007EA0C3198FCE52C02BA226FA7CF64340,630820,0101000020110F0000114CD04E03F25FC180EC7A5E5B855241,506611,12,3,2013-04-17 23:15:00+00,2013-04-17,19:15:00,19,201312024966.00000000,2400 BLOCK S 62ND ST,400,Aggravated Assault No Firearm,-75.22748417,39.92568900
0101000020E6100000473AE21406CB52C0D5129FF9A4F94340,630823,0101000020110F000019E6BA0A02EC5FC15662E05EDA885241,507024,09,1,2013-04-27 03:01:00+00,2013-04-26,23:01:00,23,201309016372.00000000,1800 BLOCK WALNUT ST,400,Aggravated Assault No Firearm,-75.17224619,39.95034714
0101000020E6100000BAFB98E648C952C0B9192CA495F64340,630837,0101000020110F0000A85C86DB0DE95FC17B5729AF76855241,507038,03,2,2013-04-16 21:22:00+00,2013-04-16,17:22:00,17,201303021598.00000000,1600 BLOCK S DELAWARE AVE,600,Thefts,-75.14507451,39.92644169
0101000020E6100000015130634ACA52C07E1FCCF54FF94340,630838,0101000020110F0000BEED7C39C3EA5FC1C21BAE2F7C885241,507039,06,3,2013-04-05 22:48:00+00,2013-04-05,18:48:00,18,201306015859.00000000,1200 BLOCK LOCUST ST,600,Thefts,-75.16079025,39.94775269
0101000020E6100000E7A507AA6BCA52C0AE9FFEB366FA4340,630847,0101000020110F000082CF98BFFBEA5FC1F05EBF01B1895241,507048,09,2,2013-04-16 19:03:00+00,2013-04-16,15:03:00,15,201309014647.00000000,200 BLOCK N BROAD ST,600,Thefts,-75.16282130,39.95625925
0101000020E61000002574D9E0EBC652C0BD07BF3FEBFF4340,630870,0101000020110F000010E47E2A0AE55FC1889D4F90CE8F5241,507486,24,1,2013-04-29 17:58:00+00,2013-04-29,13:58:00,13,201324036988.00000000,3400 BLOCK KENSINGTON AV,600,Thefts,-75.10814687,39.99936673
0101000020E61000005106DC2DA8CA52C0BE482E20B0F94340,630994,0101000020110F00009B45078A62EB5FC1D10963B9E6885241,503547,09,1,2013-04-29 20:00:00+00,2013-04-29,16:00:00,16,201309016759.00000000,1500 BLOCK CHESTNUT ST,600,Thefts,-75.16651484,39.95068743
0101000020E610000046BA1B1B2CC252C062AE5637A8034440,631009,0101000020110F00003A7BDF0DF9DC5FC1F39700C1F3935241,503562,15,3,2013-04-11 00:18:00+00,2013-04-10,20:18:00,20,201315032817.00000000,7300 BLOCK EDMUND ST,400,Aggravated Assault No Firearm,-75.03394201,40.02857105
0101000020E610000067BD31676ACC52C0135C0FD37CFA4340,631016,0101000020110F000082B4354A5FEE5FC161E44D84C9895241,503569,16,1,2013-04-16 06:38:00+00,2013-04-16,02:38:00,2,201316014825.00000000,3600 BLOCK FILBERT STREET,300,Robbery No Firearm,-75.19399433,39.95693434
0101000020E610000038693B2276C852C09A2E594F0CFE4340,631025,0101000020110F0000465E35D9A7E75FC1C3B04AA2BB8D5241,503990,26,3,2013-04-08 02:07:00+00,2013-04-07,22:07:00,22,201326017580.00000000,1900 BLOCK E DAUPHIN ST,300,Robbery No Firearm,-75.13221031,39.98475067
0101000020E6100000E1FD86C371C652C0BF3015F2F3004440,631029,0101000020110F00007788FEBD3AE45FC1BB3AFF0AF4905241,503994,24,1,2013-04-08 15:59:00+00,2013-04-08,11:59:00,11,201324029917.00000000,M ST  /  E LUZERNE ST,600,Thefts,-75.10069359,40.00744463
0101000020E6100000529731AAF1C452C08BF9B9A129024440,631044,0101000020110F00007FF6B94FAEE15FC1F596A5724B925241,504422,15,1,2013-04-16 01:12:00+00,2013-04-15,21:12:00,21,201315034480.00000000,4800 BLOCK MULBERRY ST,500,Burglary Residential,-75.07725005,40.01689550
0101000020E6100000C352133371C852C0EBD65B983FFE4340,631050,0101000020110F000095219C779FE75FC1EF021E7BF48D5241,504428,26,3,2013-04-03 17:04:00+00,2013-04-03,13:04:00,13,201326016677.00000000,2300 BLOCK N FRONT ST,600,Thefts,-75.13190915,39.98631577
0101000020E610000021042668FAC052C099F4B536A6084440,631241,0101000020110F0000199727CBF1DA5FC1680089A57D995241,506616,08,2,2013-04-02 14:13:00+00,2013-04-02,10:13:00,10,201308012913.00000000,9400 BLOCK WOODBRIDGE RD,500,Burglary Residential,-75.01528362,40.06757244
0101000020E6100000B6AB0449A7CA52C03ABFF6063EF94340,631259,0101000020110F0000D38C510561EB5FC1F8C7CF5168885241,506634,09,1,2013-04-12 05:37:00+00,2013-04-12,01:37:00,1,201309013965.00000000,1500 BLOCK SPRUCE ST,600,Theft from Vehicle,-75.16646028,39.94720542
0101000020E610000087DD981AF8CC52C0303983F98AFB4340,631273,0101000020110F00004EC0A1FB4FEF5FC148CD67DBF48A5241,507059,16,1,2013-04-04 21:07:00+00,2013-04-04,17:07:00,17,201316013121.00000000,700 BLOCK N 40TH STREET,600,Thefts,-75.20264306,39.96517867
0101000020E6100000FB78E8BB9BC252C079266EF4B5044440,631274,0101000020110F0000C96B71AAB6DD5FC1214DA8F31E955241,507060,15,3,2013-04-13 01:14:00+00,2013-04-12,21:14:00,21,201315033485.00000000,7300 BLOCK FRANKFORD AVE,300,Robbery No Firearm,-75.04075525,40.03680282
0101000020E61000000129B9DC03CB52C0E9FCEB47D0FB4340,631275,0101000020110F00007905A745FEEB5FC1CA3264A8418B5241,507061,09,3,2013-04-13 18:57:00+00,2013-04-13,14:57:00,14,201309014190.00000000,2100 BLOCK FAIRMOUNT AVE,600,Thefts,-75.17211073,39.96729373
0101000020E6100000CEA4D10D22CB52C01D17BC8581044440,631277,0101000020110F00004F944C8E31EC5FC13ABB4ACAE4945241,507063,14,3,2013-04-08 18:42:00+00,2013-04-08,14:42:00,14,201314024671.00000000,5600 BLOCK GERMANTOWN AV,600,Thefts,-75.17395350,40.03520271
0101000020E61000002E189E8F59C952C0CB1DCBF515FF4340,631292,0101000020110F00006D2717282AE95FC1E9A1821BE28E5241,507078,26,1,2013-04-26 22:13:00+00,2013-04-26,18:13:00,18,201326020889.00000000,900 BLOCK W LEHIGH AVE,600,Thefts,-75.14609137,39.99285767
0101000020E6100000DB87DDF3D3CD52C00B444FCAA4F84340,631341,0101000020110F00003288076BC5F05FC107A3BE90BE875241,507955,12,3,2013-04-24 21:32:00+00,2013-04-24,17:32:00,17,201312026663.00000000,1200 BLOCK S ST BERNARD ST,300,Robbery No Firearm,-75.21606156,39.94252900
0101000020E6100000D1C1E1A2E6CA52C086517366F9F64340,631342,0101000020110F000099ECFDA0CCEB5FC10EFF312BE5855241,507956,17,3,2013-04-25 14:50:00+00,2013-04-25,10:50:00,10,201317018435.00000000,1600 BLOCK S 15TH ST,300,Robbery No Firearm,-75.17032692,39.92948609
0101000020E61000008D5E2E5E83CE52C0D78AB28E15FD4340,631347,0101000020110F0000C9F5EC60EFF15FC11855C923AA8C5241,507961,19,3,2013-04-25 04:43:00+00,2013-04-25,00:43:00,0,201319033193.00000000,5200 BLOCK LANCASTER AV,400,Aggravated Assault No Firearm,-75.22676806,39.97722038
0101000020E610000060C80B6578CA52C0A60BD2080DF54340,631419,0101000020110F0000EC215D5F11EB5FC197FAF1E9C3835241,503147,03,3,2013-04-05 02:18:00+00,2013-04-04,22:18:00,22,201303018764.00000000,900 BLOCK JOHNSTON ST,500,Burglary Non-Residential,-75.16359831,39.91446028
0101000020E61000006DD3AFDF99C952C0ADE5A5CDFEF44340,631421,0101000020110F00003606F86597E95FC1D969E227B4835241,503149,03,2,2013-04-21 15:56:00+00,2013-04-21,11:56:00,11,201303022794.00000000,2700 BLOCK S FRONT ST,600,Thefts,-75.15001671,39.91402598
0101000020E6100000617EFA11B7CE52C04589F1F590FB4340,631435,0101000020110F00003764423347F25FC1029C857DFB8A5241,503574,19,2,2013-04-14 04:52:00+00,2013-04-14,00:52:00,0,201319029675.00000000,300 BLOCK N 55TH ST,400,Aggravated Assault No Firearm,-75.22992372,39.96536135
0101000020E6100000DCB6738A63C752C0B97550EC95FF4340,631459,0101000020110F00007C94C06CD5E55FC133428FF76F8F5241,504009,24,2,2013-04-01 15:02:00+00,2013-04-01,11:02:00,11,201324027564.00000000,800 BLOCK E ALLEGHENY AV,600,Thefts,-75.11545049,39.99676279
0101000020E6100000D3A57F496AC952C0FA3D569522044440,631467,0101000020110F000082DB4B9146E95FC1D895177B7B945241,504017,35,3,2013-04-04 17:53:00+00,2013-04-04,13:53:00,13,201335023533.00000000,5100 BLOCK N BROAD ST,600,Thefts,-75.14711225,40.03230540
0101000020E61000004064366D2BCE52C0FD5E96B886FA4340,631469,0101000020110F0000F90562005AF15FC1CA4A6B7BD4895241,504019,18,2,2013-04-13 21:52:00+00,2013-04-13,17:52:00,17,201318020728.00000000,S 50TH ST  /  SANSOM ST,300,Robbery No Firearm,-75.22140055,39.95723636
0101000020E6100000BE96A13BD2CB52C02B3321BD13FC4340,631481,0101000020110F0000C60D44D05CED5FC1E32897698C8B5241,504031,09,3,2013-04-06 16:46:00+00,2013-04-06,12:46:00,12,201309013114.00000000,800 BLOCK KELLY DR,600,Theft from Vehicle,-75.18470660,39.96935238
0101000020E610000001655B1FB9C952C050A4A08092FD4340,631485,0101000020110F00004AB2367ACCE95FC194F4339F348D5241,504035,22,1,2013-04-25 16:31:00+00,2013-04-25,12:31:00,12,201322032282.00000000,1100 BLOCK POLETT WALK,600,Thefts,-75.15192398,39.98103340
