the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000025D745B866CA52C08E8A07AD6AF64340,306381,0101000020110F0000FFC79459F3EA5FC1747FD41947855241,167427,03,3,2022-09-23 20:46:00+00,2022-09-23,16:46:00,16,202203039601.00000000,1900 BLOCK S 10TH ST,500,Burglary Residential,-75.16251952,39.92513049
0101000020E61000000B442EBC3BCA52C074ED2CF6EE074440,306426,0101000020110F000013000656AAEA5FC1A31BFE48B2985241,167612,14,1,2022-09-01 03:16:00+00,2022-08-31,23:16:00,23,202214044123.00000000,1600 BLOCK E TULPEHOCKEN ST,500,Burglary Residential,-75.15989594,40.06198003
0101000020E6100000DEF4FCA38ECA52C061AEC1D22BF74340,306437,0101000020110F0000F0C6CB2837EB5FC14504D2031D865241,168239,03,3,2022-09-28 22:05:00+00,2022-09-28,18:05:00,18,202203040376.00000000,1500 BLOCK S CAMAC ST,600,Theft from Vehicle,-75.16495609,39.93102488
0101000020E61000009CFD1E4860CB52C0F31916C43CFB4340,306441,0101000020110F00004D3685419BEC5FC1D7F9B0319E8A5241,168243,09,2,2022-09-04 19:15:00+00,2022-09-04,15:15:00,15,202209031443.00000000,2200 BLOCK BENJAMIN FRANKLIN PKWY,600,Thefts,-75.17775157,39.96279193
0101000020E61000000E2DD3ABD8BF52C0DD8D2E04730D4440,306523,0101000020110F0000A2C9FFA505D95FC1EACE9CB9D19E5241,167626,08,3,2022-09-27 21:01:00+00,2022-09-27,17:01:00,17,202208029627.00000000,2800 BLOCK NARCISSUS RD,600,Thefts,-74.99759956,40.10507252
0101000020E61000007F368B7AF5CA52C0074E4BE637FF4340,306586,0101000020110F0000929C19D7E5EB5FC1EF0E5EBB078F5241,168527,22,2,2022-09-30 11:44:00+00,2022-09-30,07:44:00,7,202222054948.00000000,2500 BLOCK N 24TH ST,400,Aggravated Assault No Firearm,-75.17123283,39.99389342
0101000020E61000007DA4907D73C752C0E9E9E944FE034440,306603,0101000020110F000099A05484F0E55FC1F6D1823353945241,167482,35,2,2022-09-05 21:25:00+00,2022-09-05,17:25:00,17,202235053057.00000000,5300 BLOCK WESTFORD RD,600,Theft from Vehicle,-75.11642398,40.03119718
0101000020E6100000C2E98FF660CA52C0C60E74FEB7FC4340,306617,0101000020110F000079D85592E9EA5FC126E9C071428C5241,167496,22,3,2022-09-14 12:45:00+00,2022-09-14,08:45:00,8,202222051728.00000000,1500 BLOCK INGERSOLL ST,600,Theft from Vehicle,-75.16216816,39.97436505
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,306622,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,167501,09,1,2022-09-05 19:44:00+00,2022-09-05,15:44:00,15,202209031577.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E61000005337FEE1FAC952C0B900B01173FE4340,306634,0101000020110F0000EB77892D3CEA5FC14B1CD6892D8E5241,167653,22,1,2022-09-14 18:23:00+00,2022-09-14,14:23:00,14,202222051776.00000000,2300 BLOCK N BROAD ST,600,Thefts,-75.15593767,39.98788663
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,306647,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,167665,09,1,2022-09-30 20:20:00+00,2022-09-30,16:20:00,16,202209035029.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E6100000174C36FD9DC852C0BED96AFF18FE4340,306761,0101000020110F0000252BFF8BEBE75FC11E8D93B2C98D5241,167697,26,1,2022-09-23 16:59:00+00,2022-09-23,12:59:00,12,202226036327.00000000,2200 BLOCK MUTTER ST,600,Thefts,-75.13464288,39.98513787
0101000020E61000007CED3E6CCECB52C0F69F6FEA07074440,306850,0101000020110F000042C0795756ED5FC19E9BB0E8B1975241,167702,14,2,2022-09-08 08:26:00+00,2022-09-08,04:26:00,4,202214045402.00000000,6700 BLOCK MUSGRAVE ST,500,Burglary Residential,-75.18447404,40.05492907
0101000020E61000007C25D22E0DCA52C012E15793C4FE4340,306863,0101000020110F0000F24230435BEA5FC14F878CE3878E5241,167715,22,1,2022-09-09 14:21:00+00,2022-09-09,10:21:00,10,202222050837.00000000,2400 BLOCK N 15TH ST,600,Thefts,-75.15705462,39.99037401
0101000020E6100000F3C8401A25CA52C036FB4D7251F54340,306882,0101000020110F0000544B74E483EA5FC1A01CDEAA0F845241,168349,03,3,2022-09-01 21:53:00+00,2022-09-01,17:53:00,17,202203036320.00000000,2500 BLOCK S MARSHALL ST,600,Thefts,-75.15851456,39.91654805
0101000020E6100000E77905DC52CB52C08860E2B030FF4340,306939,0101000020110F00002D95F57484EC5FC19A5594BDFF8E5241,166870,22,2,2022-09-26 00:18:00+00,2022-09-25,20:18:00,20,202222054021.00000000,2500 BLOCK N MARSTON ST,600,Thefts,-75.17693233,39.99367343
0101000020E6100000E3D5A4A1E7C852C0A5B107A48EFD4340,306947,0101000020110F00003CCEBFA268E85FC141997757308D5241,166878,26,1,2022-09-18 08:46:00+00,2022-09-18,04:46:00,4,202226035568.00000000,2000 BLOCK N BODINE ST,500,Burglary Residential,-75.13913766,39.98091555
0101000020E61000000997C07350CE52C01541730862FA4340,306976,0101000020110F000022FAA2E498F15FC11B161ED5AB895241,167744,18,2,2022-09-07 00:17:00+00,2022-09-06,20:17:00,20,202218046072.00000000,200 BLOCK S 51ST ST,600,Theft from Vehicle,-75.22366041,39.95611673
0101000020E61000003435649743CC52C044C4497140FA4340,307028,0101000020110F000092B13F5D1DEE5FC10DE7909D86895241,168606,18,3,2022-09-01 02:04:00+00,2022-08-31,22:04:00,22,202218045021.00000000,3300 BLOCK MARKET ST,600,Thefts,-75.19162545,39.95509163
0101000020E610000006B11AE8ADC752C0B9780D34FE024440,307228,0101000020110F000061CF1EBE53E65FC1FE171D3137935241,168445,25,2,2022-09-29 16:08:00+00,2022-09-29,12:08:00,12,202225054903.00000000,200 BLOCK E ELEANOR ST,600,Thefts,-75.11998942,40.02338267
0101000020E6100000E8F760C652CE52C08DD0530D90F54340,307335,0101000020110F0000E466ABD69CF15FC1523654FE54845241,168023,12,3,2022-09-13 09:37:00+00,2022-09-13,05:37:00,5,202212052225.00000000,2800 BLOCK S Simpson St,400,Aggravated Assault No Firearm,-75.22380218,39.91845862
0101000020E61000001C1A3F22A0C452C0F45D00D097024440,307382,0101000020110F0000C2AD9FD223E15FC15F95F8A2C5925241,166979,15,2,2022-09-02 00:22:00+00,2022-09-01,20:22:00,20,202215064260.00000000,5300 BLOCK CHARLES ST,600,Theft from Vehicle,-75.07227379,40.02025795
0101000020E61000002E722E498ECB52C06CEF8D0072FF4340,307384,0101000020110F000002E20A66E9EC5FC15F99F124488F5241,166981,22,2,2022-09-29 17:27:00+00,2022-09-29,13:27:00,13,202222054772.00000000,2600 BLOCK N 30TH ST,400,Aggravated Assault Firearm,-75.18055944,39.99566657
0101000020E61000009B0535D7C4CB52C0B74DC839F7F84340,307388,0101000020110F0000E515BE1046ED5FC1F56A91E219885241,166985,17,1,2022-09-27 22:09:00+00,2022-09-27,18:09:00,18,202217023740.00000000,2600 BLOCK BAINBRIDGE ST,600,Thefts,-75.18388920,39.94504473
0101000020E6100000B41A962FBDCA52C0459F2C08A7FF4340,307407,0101000020110F0000CD7EA33886EB5FC1CD3839EF828F5241,167843,39,3,2022-09-29 20:34:00+00,2022-09-29,16:34:00,16,202239052840.00000000,2700 BLOCK N CROSKEY ST,600,Thefts,-75.16779699,39.99728491
0101000020E6100000CDE92E6034BE52C06DE7B98D1F0B4440,307445,0101000020110F00007181F9BB3BD65FC15EC1909D3C9C5241,168049,08,3,2022-09-16 22:10:00+00,2022-09-16,18:10:00,18,202208028400.00000000,4000 BLOCK WOODHAVEN RD,600,Thefts,-74.97194676,40.08690044
0101000020E61000008D5851A4F7CB52C0B29D31C418F84340,307503,0101000020110F00001F4C3B5B9CED5FC1A9C1697523875241,167015,17,2,2022-09-27 14:41:00+00,2022-09-27,10:41:00,10,202217023703.00000000,2600 BLOCK MANTON ST,600,Thefts,-75.18698987,39.93825581
0101000020E6100000D9765E53F5CC52C0DF23933A9E094440,307716,0101000020110F00001E0F8A434BEF5FC1AA4B91E7909A5241,167061,14,4,2022-09-26 01:51:00+00,2022-09-25,21:51:00,21,202214048471.00000000,8300 BLOCK ARDLEIGH ST,500,Burglary Residential,-75.20247349,40.07514126
0101000020E6100000A2D1DBA7FCC252C049CCBB039F054440,307717,0101000020110F0000FDB2094C5BDE5FC16D48797E21965241,167062,15,3,2022-09-05 19:27:00+00,2022-09-05,15:27:00,15,202215065123.00000000,3100 BLOCK NESPER ST,600,Thefts,-75.04667088,40.04391524
0101000020E610000042D43BE4FFCB52C057ADD0304AFE4340,307724,0101000020110F0000498C885EAAED5FC1C393C639008E5241,167069,22,2,2022-09-21 10:15:00+00,2022-09-21,06:15:00,6,202222053077.00000000,1900 BLOCK N 33RD ST,600,Theft from Vehicle,-75.18749339,39.98663912
0101000020E6100000D8BDD36C77C752C0F5298DB9E7FE4340,307728,0101000020110F00004C414433F7E55FC1054961DAAE8E5241,167073,24,2,2022-09-21 04:21:00+00,2022-09-21,00:21:00,0,202224055830.00000000,2000 BLOCK E ORLEANS ST,400,Aggravated Assault No Firearm,-75.11666413,39.99144668
0101000020E61000003EA8516900C852C0F767507E9CFD4340,307826,0101000020110F0000CE01A1E2DFE65FC1A0CD15B23F8D5241,167087,26,3,2022-09-10 10:20:00+00,2022-09-10,06:20:00,6,202226034471.00000000,2200 BLOCK E LETTERLY ST,600,Theft from Vehicle,-75.12502511,39.98133830
0101000020E61000007608905FC7CA52C019624890C2044440,307864,0101000020110F0000C17E8C8697EB5FC18B4143F02C955241,167966,14,2,2022-09-01 02:46:00+00,2022-08-31,22:46:00,22,202214044126.00000000,300 BLOCK CHURCH LA,300,Robbery Firearm,-75.16841879,40.03718761
0101000020E61000007961845313C752C0E5BAC6BAFAFF4340,307897,0101000020110F00005154192C4DE55FC16C6007BADF8F5241,168165,24,1,2022-09-06 23:34:00+00,2022-09-06,19:34:00,19,202224052912.00000000,900 BLOCK E RUSSELL ST,600,Theft from Vehicle,-75.11055458,39.99983916
0101000020E6100000A49E4F2E97CA52C0728C648FD0F94340,307970,0101000020110F000037477CAA45EB5FC1992271A80A895241,172334,09,2,2022-09-02 15:23:00+00,2022-09-02,11:23:00,11,202209031115.00000000,1500 BLOCK MARKET ST,600,Thefts,-75.16547735,39.95167725
0101000020E61000006956B60F79C652C002F0F4EF1F004440,307977,0101000020110F0000365D4B2347E45FC15BE87EFA08905241,172341,24,1,2022-09-05 19:21:00+00,2022-09-05,15:21:00,15,202224052690.00000000,1900 BLOCK E PACIFIC ST,600,Thefts,-75.10113900,40.00097466
0101000020E61000006D2A2027EBCE52C0A781D54796F64340,308021,0101000020110F00005994F3AA9FF25FC1AD556A6477855241,173167,12,2,2022-09-28 14:55:00+00,2022-09-28,10:55:00,10,202212055390.00000000,6400 BLOCK WOODLAND AV,300,Robbery Firearm,-75.23310259,39.92646120
0101000020E61000003172FD58D4CA52C09E2B63A661FC4340,308186,0101000020110F000006D55390ADEB5FC18BA005C1E28B5241,172523,22,3,2022-09-12 13:46:00+00,2022-09-12,09:46:00,9,202222051331.00000000,2000 BLOCK CAMBRIDGE ST,600,Thefts,-75.16921067,39.97173004
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,308351,0101000020110F00002A90116074F05FC101C785CBC3905241,173887,19,3,2022-09-06 21:41:00+00,2022-09-06,17:41:00,17,202219043009.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E610000001E8E6D1C3C252C088AD0B058D044440,308352,0101000020110F000036E978C1FADD5FC173AE2E8BF1945241,173888,15,3,2022-09-18 23:26:00+00,2022-09-18,19:26:00,19,202215068413.00000000,3400 BLOCK SAINT VINCENT ST,600,Theft from Vehicle,-75.04320190,40.03555358
0101000020E610000053E195455DCE52C0A983BC1E4CF64340,308584,0101000020110F0000E91629ABAEF15FC15138F04225855241,173648,12,3,2022-09-16 15:43:00+00,2022-09-16,11:43:00,11,202212052932.00000000,2600 BLOCK S ROBINSON ST,600,Theft from Vehicle,-75.22444286,39.92419800
0101000020E610000075FFDCC0F2CF52C027D2050ECBFE4340,308589,0101000020110F0000AC32796B5FF45FC17CE93D128F8E5241,173653,19,1,2022-09-12 15:01:00+00,2022-09-12,11:01:00,11,202219044039.00000000,6100 BLOCK CITY AV,600,Thefts,-75.24919149,39.99057174
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,308601,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,173665,09,1,2022-09-12 17:57:00+00,2022-09-12,13:57:00,13,202209032548.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E6100000823E2EFDCDCA52C0CB916325C5034440,308705,0101000020110F0000785554C3A2EB5FC1315374D713945241,173686,39,1,2022-09-02 15:31:00+00,2022-09-02,11:31:00,11,202239047381.00000000,5200 BLOCK GREENE ST,600,Thefts,-75.16882257,40.02945392
0101000020E610000040FA264DC3CE52C08E192CC523F14340,308708,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,173689,77,A,2022-09-14 18:17:00+00,2022-09-14,14:17:00,14,202277004890.00000000,Terminal E,600,Thefts,-75.23067025,39.88390412
0101000020E610000085151BB15ECD52C0F6074EA69FFC4340,308787,0101000020110F00000D44253DFEEF5FC1384BE876278C5241,173377,16,2,2022-09-03 15:19:00+00,2022-09-03,11:19:00,11,202216029259.00000000,4100 BLOCK W GIRARD AV 1F,500,Burglary Residential,-75.20890453,39.97362212
0101000020E610000003E9C5FD05CA52C09BCD3EEA0AFE4340,308791,0101000020110F000093CBFB0B4FEA5FC1C25C7716BA8D5241,173381,22,1,2022-09-19 23:45:00+00,2022-09-19,19:45:00,19,202222052787.00000000,2000 BLOCK N BROAD ST,300,Robbery Firearm,-75.15661568,39.98470810
0101000020E610000095D2D80352C852C067E180D0D9034440,308795,0101000020110F000009FC4A7F6AE75FC14E792EC42A945241,173385,35,2,2022-09-13 13:10:00+00,2022-09-13,09:10:00,9,202235054714.00000000,N 4TH ST  & W DUNCANNON AV ,600,Thefts,-75.13000580,40.03008467
0101000020E61000007CBBC20EA5CB52C0D3F71A82E3F44340,308802,0101000020110F0000F0622B1410ED5FC13435B2EE95835241,173392,01,2,2022-09-01 04:17:00+00,2022-09-01,00:17:00,0,202201015223.00000000,2000 BLOCK PENROSE AV,600,Theft from Vehicle,-75.18194932,39.91319300
0101000020E61000009EA3650F3ACC52C03AC468EB9AFA4340,308896,0101000020110F00006C3AAC2C0DEE5FC128EAA8DCEA895241,173401,16,1,2022-09-18 04:49:00+00,2022-09-18,00:49:00,0,202216031035.00000000,3300 BLOCK ARCH ST,600,Thefts,-75.19104372,39.95785277
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,308913,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,173418,01,2,2022-09-28 17:31:00+00,2022-09-28,13:31:00,13,202201016840.00000000,2300 BLOCK W  Oregon Ave,600,Thefts,-75.18602969,39.91869963
0101000020E610000025C6B635B7CA52C0386513059FF94340,309001,0101000020110F00000818FF117CEB5FC19E67DEC5D3885241,173424,09,1,2022-09-14 22:18:00+00,2022-09-14,18:18:00,18,202209032835.00000000,1600 BLOCK WALNUT ST,600,Thefts,-75.16743224,39.95016540
0101000020E6100000B3AB775573CA52C0EEA6E71FF5FD4340,309029,0101000020110F00000F78B1C608EB5FC1EA4945EFA18D5241,173758,22,1,2022-09-01 15:35:00+00,2022-09-01,11:35:00,11,202222049256.00000000,1700 BLOCK W NORRIS ST,600,Theft from Vehicle,-75.16328942,39.98404311
0101000020E610000014FC1D2758CB52C0DCA28AEA46F54340,309391,0101000020110F000085CCB9728DEC5FC1AA05C60104845241,172251,01,2,2022-09-22 23:43:00+00,2022-09-22,19:43:00,19,202201016532.00000000,1700 BLOCK JOHNSTON ST,600,Thefts,-75.17725542,39.91622669
0101000020E6100000C05EDD88D9C852C04853FB7C2DFB4340,309444,0101000020110F000094EBDFB050E85FC1E16AE4438D8A5241,173168,06,1,2022-09-10 22:38:00+00,2022-09-10,18:38:00,18,202206038596.00000000,100 BLOCK Brown St,300,Robbery Firearm,-75.13827726,39.96232569
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,309445,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,173169,09,1,2022-09-12 17:31:00+00,2022-09-12,13:31:00,13,202209032538.00000000,100 BLOCK S 17TH ST,600,Theft from Vehicle,-75.16887816,39.95096707
0101000020E61000007CA66E9999CF52C01CEC4D0CC9FB4340,309461,0101000020110F0000934094FBC7F35FC1794F85A4398B5241,173185,19,2,2022-09-12 13:25:00+00,2022-09-12,09:25:00,9,202219044024.00000000,6100 BLOCK VINE ST,600,Thefts,-75.24374996,39.96707300
0101000020E6100000DA37186678CB52C09C96ED7D09064440,309658,0101000020110F00007FBDA238C4EC5FC1590F589F97965241,173129,14,2,2022-09-08 13:36:00+00,2022-09-08,09:36:00,9,202214045424.00000000,100 BLOCK E DUVAL ST,600,Theft from Vehicle,-75.17922356,40.04716467
0101000020E61000003F5F69CF1BCB52C09BC441BEDBF84340,309667,0101000020110F000053543EF326EC5FC1A4F8B770FB875241,173138,17,1,2022-09-01 01:46:00+00,2022-08-31,21:46:00,21,202217021418.00000000,1900 BLOCK KATER ST,600,Thefts,-75.17357240,39.94420603
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,309765,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,171702,09,1,2022-09-28 20:14:00+00,2022-09-28,16:14:00,16,202209034742.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E61000009D286CB32FC852C0F4831D73DCFC4340,310032,0101000020110F00004861103630E75FC158EEEAD86A8C5241,170993,26,3,2022-09-18 16:37:00+00,2022-09-18,12:37:00,12,202226035602.00000000,1500 BLOCK E BERKS ST,500,Burglary Residential,-75.12791143,39.97547759
0101000020E6100000157FA9D962C252C04F3E1CA87C044440,310069,0101000020110F000030BA000B56DD5FC14D159464DF945241,171782,15,3,2022-09-26 21:34:00+00,2022-09-26,17:34:00,17,202215070441.00000000,4200 BLOCK ALDINE ST,600,Theft from Vehicle,-75.03728334,40.03505422
0101000020E610000036EC738C96CF52C04820144A95FB4340,310140,0101000020110F0000E9CA01CDC2F35FC16D847849008B5241,171019,19,2,2022-09-19 03:18:00+00,2022-09-18,23:18:00,23,202219045098.00000000,100 BLOCK N ROBINSON ST,600,Theft from Vehicle,-75.24356376,39.96549345
0101000020E610000029AC1AA587C652C04B63AC1DE2FF4340,310175,0101000020110F00002C16D6E85FE45FC176BE2870C48F5241,171805,24,1,2022-09-06 22:01:00+00,2022-09-06,18:01:00,18,202224052896.00000000,2000 BLOCK E VENANGO ST,600,Thefts,-75.10202911,39.99908801
0101000020E61000005B8D57E6CECA52C0899CF849B9F94340,310440,0101000020110F000043A1604FA4EB5FC1F4F440E0F0885241,172071,09,1,2022-09-12 18:37:00+00,2022-09-12,14:37:00,14,202209032550.00000000,1700 BLOCK CHESTNUT ST,600,Thefts,-75.16887816,39.95096707
0101000020E6100000F7A0146B00CB52C0D0E2B5E0FFF64340,310468,0101000020110F0000F5F4176CF8EB5FC10782C957EC855241,170400,17,3,2022-09-01 15:24:00+00,2022-09-01,11:24:00,11,202217021456.00000000,1700 BLOCK S 16TH ST,600,Thefts,-75.17190053,39.92968377
0101000020E6100000625B502940CF52C032126FD72AFC4340,310493,0101000020110F00008DD6371030F35FC1D45AC503A68B5241,171260,19,2,2022-09-25 19:49:00+00,2022-09-25,15:49:00,15,202219046355.00000000,1200 BLOCK N REDFIELD ST,600,Theft from Vehicle,-75.23829110,39.97005742
0101000020E6100000AD101CB8BFC952C0DEBA300C37F54340,310789,0101000020110F0000F8DBBAAED7E95FC142CA716FF2835241,170469,03,2,2022-09-01 03:55:00+00,2022-08-31,23:55:00,23,202203036215.00000000,2500 BLOCK S AMERICAN ST,600,Thefts,-75.15232661,39.91574242
0101000020E61000008D93670395C452C07E54C37E4F074440,310972,0101000020110F00006BEFF9EE10E15FC10F663F5501985241,171571,02,3,2022-09-01 22:57:00+00,2022-09-01,18:57:00,18,202202038851.00000000,1600 BLOCK Cottman Ave,400,Aggravated Assault No Firearm,-75.07159505,40.05711350
0101000020E61000009673EF02A1CB52C08A43914921FE4340,310994,0101000020110F00003B48B73409ED5FC10C31DCE2D28D5241,170786,09,3,2022-09-21 14:42:00+00,2022-09-21,10:42:00,10,202209033817.00000000,2900 BLOCK Sedgeley Dr,600,Theft from Vehicle,-75.18170236,39.98539085
0101000020E61000008BE05E1D70CA52C06FB467BF03F74340,311045,0101000020110F00005DBEE14E03EB5FC1F66B06A1F0855241,171395,03,3,2022-09-26 19:32:00+00,2022-09-26,15:32:00,15,202203039988.00000000,1500 BLOCK S 11TH ST,600,Theft from Vehicle,-75.16309294,39.92980187
0101000020E610000005C0991436CC52C069675E2F49084440,311395,0101000020110F000052FD246A06EE5FC14880406816995241,171492,14,4,2022-09-15 20:00:00+00,2022-09-15,16:00:00,15,202214046681.00000000,7400 BLOCK DEVON ST,200,Rape,-75.19080081,40.06473343
0101000020E610000097E160EBE9CA52C0DB5F666D8D034440,311489,0101000020110F0000BEEFA834D2EB5FC1D2DC950AD6935241,175864,39,1,2022-09-16 13:17:00+00,2022-09-16,09:17:00,9,202239050266.00000000,100 BLOCK HANSBERRY ST,400,Aggravated Assault Firearm,-75.17052731,40.02775352
0101000020E6100000F8E671F7BDCB52C08C6623DFBEFC4340,311493,0101000020110F000068FF9B633AED5FC1A6B810114A8C5241,175868,22,4,2022-09-09 13:20:00+00,2022-09-09,09:20:00,9,202222050829.00000000,2800 BLOCK W GIRARD AV,500,Burglary Non-Residential,-75.18346964,39.97457494
0101000020E6100000C2137AFD89C852C078A4F25D67024440,311500,0101000020110F0000D77B9C93C9E75FC1CC4818E98F925241,175876,25,2,2022-09-06 05:01:00+00,2022-09-06,01:01:00,1,202225050131.00000000,400 BLOCK BLAVIS ST,600,Thefts,-75.13342225,40.01877951
0101000020E61000004C1BAB20C8C752C07B8BA0943DFD4340,311505,0101000020110F00004F03164880E65FC11433967FD68C5241,175881,26,3,2022-09-19 13:23:00+00,2022-09-19,09:23:00,9,202226035705.00000000,2500 BLOCK GAUL ST,600,Theft from Vehicle,-75.12158982,39.97844179
0101000020E6100000B1F9FA52A6C052C01B6E1BA17A064440,311512,0101000020110F0000DA937DF862DA5FC102D4572515975241,176669,08,1,2022-09-28 19:44:00+00,2022-09-28,15:44:00,15,202208029737.00000000,8800 BLOCK FRANKFORD AV,600,Thefts,-75.01015162,40.05061735
0101000020E6100000C1907283E3BF52C02CF2CA796F074440,311516,0101000020110F0000C569AC1018D95FC12C25BCD124985241,176673,08,2,2022-09-05 02:47:00+00,2022-09-04,22:47:00,22,202208027042.00000000,9500 BLOCK FRANKFORD AV,400,Aggravated Assault No Firearm,-74.99826132,40.05808947
0101000020E61000008331646DBAC952C0E9D5DF96B8F94340,311519,0101000020110F000053CA9AB1CEE95FC1EBABD519F0885241,176676,06,2,2022-09-04 15:18:00+00,2022-09-04,11:18:00,11,202206037591.00000000,0 BLOCK N 7TH ST,600,Theft from Vehicle,-75.15200362,39.95094572
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,311527,0101000020110F00001A83052D7EEA5FC120106C500C895241,176684,06,2,2022-09-17 23:12:00+00,2022-09-17,19:12:00,19,202206039666.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15830916,39.95172287
0101000020E6100000157AB3BC21CA52C0ACC0140ED2F94340,311529,0101000020110F00001A83052D7EEA5FC120106C500C895241,176686,06,2,2022-09-23 16:49:00+00,2022-09-23,12:49:00,12,202206040549.00000000,1000 BLOCK MARKET ST,600,Thefts,-75.15830916,39.95172287
0101000020E6100000CF35C45FB0C952C09B1837DA96004440,311538,0101000020110F000022310B9EBDE95FC139F5AED28C905241,176780,25,4,2022-09-20 16:01:00+00,2022-09-20,12:01:00,12,202225052966.00000000,1300 BLOCK W ONTARIO ST,600,Thefts,-75.15139002,40.00460365
0101000020E6100000C40D95D275C552C0A4477CBC4A044440,311541,0101000020110F00008B5D71CB8EE25FC12CF8E704A8945241,176783,02,1,2022-09-23 00:03:00+00,2022-09-22,20:03:00,20,202202042199.00000000,5700 BLOCK OXFORD AV,600,Thefts,-75.08531632,40.03353077
0101000020E61000001F51BA575AC952C06861AAF4EEF54340,311543,0101000020110F0000E171FF7B2BE95FC1F5119F16BE845241,176785,03,2,2022-09-01 00:26:00+00,2022-08-31,20:26:00,20,202203036187.00000000,2000 BLOCK S SWANSON ST,600,Thefts,-75.14613908,39.92135485
0101000020E610000018119C659CC852C070C3BD6C1AFF4340,311548,0101000020110F00008D98A4D7E8E75FC16EB08B0EE78E5241,176791,25,3,2022-09-13 16:15:00+00,2022-09-13,12:15:00,12,202225051581.00000000,2700 BLOCK N 2ND ST,600,Thefts,-75.13454571,39.99299392
0101000020E6100000260C98FA18CE52C0F09BEBC936FB4340,311550,0101000020110F0000CC438AAA3AF15FC1A2FD2592978A5241,176793,16,2,2022-09-23 18:25:00+00,2022-09-23,14:25:00,14,202216031723.00000000,200 BLOCK N 50TH ST,600,Theft from Vehicle,-75.22027459,39.96260952
0101000020E61000009D593B1F58C952C0D52F09FED4034440,311554,0101000020110F0000A1A859B627E95FC14653F26A25945241,176797,35,2,2022-09-09 15:07:00+00,2022-09-09,11:07:00,11,202235053898.00000000,1300 BLOCK WINDRIM AV,600,Thefts,-75.14600354,40.02993751
0101000020E61000009D593B1F58C952C0D52F09FED4034440,311555,0101000020110F0000A1A859B627E95FC14653F26A25945241,176798,35,2,2022-09-15 12:42:00+00,2022-09-15,08:42:00,8,202235055135.00000000,1300 BLOCK WINDRIM AV,600,Thefts,-75.14600354,40.02993751
0101000020E61000009D593B1F58C952C0D52F09FED4034440,311556,0101000020110F0000A1A859B627E95FC14653F26A25945241,176799,35,2,2022-09-26 01:23:00+00,2022-09-25,21:23:00,21,202235057344.00000000,1300 BLOCK WINDRIM AV,600,Thefts,-75.14600354,40.02993751
0101000020E6100000FD28B021B4C452C05D9D8CBFA7FF4340,311560,0101000020110F000086B182CA45E15FC1B32885BA838F5241,176803,15,1,2022-09-28 01:10:00+00,2022-09-27,21:10:00,21,202215070804.00000000,4300 BLOCK RICHMOND ST,600,Thefts,-75.07349436,39.99730677
0101000020E61000001B16DD597FC952C0DA7CF17F26024440,311566,0101000020110F0000DF58C5586AE95FC19A1381F947925241,176000,25,1,2022-09-19 13:50:00+00,2022-09-19,09:50:00,9,202225052727.00000000,4200 BLOCK N BROAD ST,300,Robbery No Firearm,-75.14839789,40.01679992
0101000020E610000072A55CE94ECA52C0C9EB1C5E6BFA4340,311569,0101000020110F00008DFCC2E8CAEA5FC1F5DECC2CB6895241,176003,06,2,2022-09-18 08:04:00+00,2022-09-18,04:04:00,4,202206039739.00000000,1300 BLOCK Race St,600,Thefts,-75.16106638,39.95640160
0101000020E6100000159691DD39CE52C07E17F882FDF94340,311580,0101000020110F00003013048772F15FC1BAD4CD753C895241,176014,18,2,2022-09-09 16:23:00+00,2022-09-09,12:23:00,12,202218046579.00000000,5000 BLOCK PINE ST,400,Aggravated Assault No Firearm,-75.22228183,39.95304906
