the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000000755304BB7C552C0EF96BB012C064440,803674,0101000020110F0000C1080501FEE25FC15B8E4CEABD965241,662807,02,2,2017-05-05 17:44:00+00,2017-05-05,13:44:00,13,201702024499.00000000,6400 BLOCK MARTINS MILL RD,600,Thefts,-75.08931236,40.04821798
0101000020E610000008CF21FC4DCE52C01CF8499CB2F74340,803686,0101000020110F0000B81EC4B394F15FC1FD27154EB2865241,662819,12,3,2017-05-20 12:20:00+00,2017-05-20,08:20:00,8,201712035519.00000000,1900 BLOCK S ITHAN ST,400,Aggravated Assault Firearm,-75.22350982,39.93513826
0101000020E610000020329BB675CA52C026A225B0B5FA4340,803717,0101000020110F0000BF7160D10CEB5FC1F47F8885088A5241,663262,09,2,2017-05-15 14:06:00+00,2017-05-15,10:06:00,10,201709018908.00000000,1400 BLOCK VINE ST,600,Thefts,-75.16343465,39.95866968
0101000020E61000001F6671F720C352C079C7CE801F084440,803793,0101000020110F00008FF185F998DE5FC12578DC26E8985241,664605,07,1,2017-05-01 16:06:00+00,2017-05-01,12:06:00,12,201707011211.00000000,2200 BLOCK HOFFNAGLE ST,400,Aggravated Assault No Firearm,-75.04888712,40.06346140
0101000020E61000004F89F3895FCB52C006CCAE4180F94340,803895,0101000020110F00004F777FFE99EC5FC168EDFAB0B1885241,665421,09,1,2017-05-30 22:12:00+00,2017-05-30,18:12:00,18,201709021274.00000000,2200 BLOCK RITTENHOUSE SQ,600,Theft from Vehicle,-75.17770623,39.94922658
0101000020E61000006C4C1D1EE1CF52C0BA0908F794F44340,803906,0101000020110F000059DEB77641F45FC15630FFF63E835241,665432,12,1,2017-05-24 20:12:00+00,2017-05-24,16:12:00,16,201712036737.00000000,2400 BLOCK ARCOLA ST,600,Theft from Vehicle,-75.24811509,39.91079605
0101000020E610000076F09FB07CCA52C056581DF7B5F94340,803958,0101000020110F0000FAE21BAB18EB5FC187DB9931ED885241,666307,06,3,2017-05-23 03:57:00+00,2017-05-22,23:57:00,23,201706020759.00000000,1300 BLOCK CHESTNUT ST 1304,500,Burglary Residential,-75.16386047,39.95086564
0101000020E61000004CA60A4625C952C0CC274C9414064440,803968,0101000020110F0000FBBB5757D1E85FC18E1F61ECA3965241,666730,35,1,2017-05-23 16:47:00+00,2017-05-23,12:47:00,12,201735042626.00000000,6200 BLOCK N BROAD ST,400,Aggravated Assault No Firearm,-75.14290000,40.04750303
0101000020E61000005DB309EECFCE52C0B31886D995FA4340,803973,0101000020110F00003F30416D71F25FC1B6FC9A3EE5895241,666735,18,2,2017-05-29 22:26:00+00,2017-05-29,18:26:00,18,201718036980.00000000,5400 BLOCK WALNUT ST,400,Aggravated Assault No Firearm,-75.23144103,39.95769805
0101000020E6100000E9DEBBB47EC852C02DD83ECB10FE4340,804069,0101000020110F0000BA64CA68B6E75FC15AA9A99AC08D5241,661962,26,3,2017-05-20 20:34:00+00,2017-05-20,16:34:00,16,201726023141.00000000,2300 BLOCK N FRONT ST,600,Thefts,-75.13273352,39.98488751
0101000020E6100000BEA8D53E7ACE52C08A5352CCE6FA4340,804102,0101000020110F0000E2C31AE2DFF15FC163D0CFEF3E8A5241,662826,19,2,2017-05-22 14:13:00+00,2017-05-22,10:13:00,10,201719042904.00000000,5200 BLOCK MARKET ST,400,Aggravated Assault No Firearm,-75.22621127,39.96016840
0101000020E610000089EFE5BA40C352C08ED6285653064440,804108,0101000020110F000041409EEDCEDE5FC18235FB8CE9965241,662832,15,3,2017-05-13 15:46:00+00,2017-05-13,11:46:00,11,201715044574.00000000,7600 BLOCK E ROOSEVELT BLVD,400,Aggravated Assault No Firearm,-75.05082581,40.04941823
0101000020E6100000CDFD7A2A0CCA52C00230B7DEE3F54340,804115,0101000020110F0000B35CF98859EA5FC1F508DCCFB1845241,662839,03,3,2017-05-20 20:34:00+00,2017-05-20,16:34:00,16,201703026874.00000000,600 BLOCK W MOYAMENSING AV,600,Thefts,-75.15699255,39.92101654
0101000020E6100000DF1C098F51C852C0DF31E13C41034440,804117,0101000020110F00003486E0B869E75FC1C90AD58981935241,662841,35,2,2017-05-25 03:38:00+00,2017-05-24,23:38:00,23,201735043106.00000000,200 BLOCK W ROCKLAND ST,300,Robbery Firearm,-75.12997795,40.02542840
0101000020E6100000E134F1CCD3C152C05E5019DE30074440,804167,0101000020110F00006A68060F63DC5FC107633759DF975241,663749,08,1,2017-05-15 14:47:00+00,2017-05-15,10:47:00,10,201708017384.00000000,2900 BLOCK HOLME AV,600,Thefts,-75.02855228,40.05617882
0101000020E61000004D7EEE78D1CE52C04783A9A081F74340,804181,0101000020110F00004178050C74F25FC1D139F30C7C865241,663763,12,2,2017-05-15 14:20:00+00,2017-05-15,10:20:00,10,201712034131.00000000,6000 BLOCK CHESTER AV,600,Thefts,-75.23153518,39.93364342
0101000020E61000001FC80FCF31C852C087442D0F4A034440,804195,0101000020110F0000F804B2CA33E75FC12E6181528B935241,664188,35,2,2017-05-04 17:46:00+00,2017-05-04,13:46:00,13,201735036433.00000000,100 BLOCK W ROOSEVELT BLVD,500,Burglary Residential,-75.12804009,40.02569761
0101000020E610000097ECAF8912CF52C093716B56A6FA4340,804204,0101000020110F0000B4663291E2F25FC19F815C83F7895241,664197,18,1,2017-05-06 17:00:00+00,2017-05-06,13:00:00,13,201718031455.00000000,5700 BLOCK WALNUT ST,300,Robbery Firearm,-75.23550646,39.95820123
0101000020E61000007A19289D06C852C0730DF98894044440,804241,0101000020110F00002C22BB6BEAE65FC1DD9852E1F9945241,667854,35,2,2017-05-30 12:32:00+00,2017-05-30,08:32:00,8,201735044784.00000000,200 BLOCK W OLNEY AVE,600,Theft from Vehicle,-75.12540368,40.03578293
0101000020E610000012DC48D9E2C752C02DD3EDF49CFD4340,804335,0101000020110F0000F19D8FABADE65FC1723A8E35408D5241,665453,26,3,2017-05-05 18:58:00+00,2017-05-05,14:58:00,14,201726020465.00000000,2500 BLOCK TULIP ST,400,Aggravated Assault No Firearm,-75.12322075,39.98135244
0101000020E610000023AAC7E8C6C852C0C87A6AF555FE4340,804351,0101000020110F00000289CD0D31E85FC10E5F26450D8E5241,665879,26,1,2017-05-10 22:56:00+00,2017-05-10,18:56:00,18,201726021453.00000000,2400 BLOCK N AMERICAN ST,300,Robbery No Firearm,-75.13714046,39.98699825
0101000020E6100000EBCDC1968BC852C077F5E815E8024440,804368,0101000020110F00008D99D04ACCE75FC11D3879A91E935241,665896,25,1,2017-05-15 13:28:00+00,2017-05-15,09:28:00,9,201725039560.00000000,4600 BLOCK N 05TH ST,500,Burglary Non-Residential,-75.13351983,40.02270769
0101000020E6100000E4F13835E5C852C0BC76CCED9C054440,804394,0101000020110F00009BA6E68464E85FC138E2202E1F965241,666333,35,1,2017-05-04 00:09:00+00,2017-05-03,20:09:00,20,201735036182.00000000,5900 BLOCK N MARVINE ST,400,Aggravated Assault No Firearm,-75.13898974,40.04385159
0101000020E610000009828D0CEEC352C00A1F2135B3014440,804398,0101000020110F0000AFFAF053F5DF5FC13BF8B91FC8915241,666337,15,2,2017-05-25 07:48:00+00,2017-05-25,03:48:00,3,201715048979.00000000,5700 BLOCK KEYSTONE ST,400,Aggravated Assault Firearm,-75.06140436,40.01328148
0101000020E61000006C3B12D4D5CE52C0BF4440AE22F74340,804420,0101000020110F000030BD32727BF25FC17D6790E312865241,666771,12,2,2017-05-16 14:45:00+00,2017-05-16,10:45:00,10,201712034432.00000000,6000 BLOCK REINHARD ST,400,Aggravated Assault No Firearm,-75.23180105,39.93074587
0101000020E6100000C5B33EC44ACB52C0A1F784F42DF74340,804500,0101000020110F000086A8D6B576EC5FC195D349601F865241,661982,17,3,2017-05-23 14:34:00+00,2017-05-23,10:34:00,10,201717019504.00000000,1900 BLOCK FERNON ST,500,Burglary Residential,-75.17643839,39.93108994
0101000020E610000028520E2477C052C01991E697DA084440,804518,0101000020110F0000D1CE38D312DA5FC15631FCC6B7995241,662411,08,2,2017-05-20 19:00:00+00,2017-05-20,15:00:00,15,201708018078.00000000,3300 BLOCK GRANT AV,600,Thefts,-75.00727178,40.06917094
0101000020E6100000D412E986BFC652C08CE35510E2FD4340,804600,0101000020110F0000C311B0D4BEE45FC111A4A9CE8C8D5241,663769,24,3,2017-05-31 17:23:00+00,2017-05-31,13:23:00,13,201724051070.00000000,2600 BLOCK E CLEARFIELD ST,500,Burglary Residential,-75.10543988,39.98346142
0101000020E6100000DA00CF6A3FCA52C055B28CA2C1F84340,804621,0101000020110F0000CCF72B97B0EA5FC19E58B284DE875241,663790,03,1,2017-05-09 23:48:00+00,2017-05-09,19:48:00,19,201703024801.00000000,1000 BLOCK SOUTH ST,600,Thefts,-75.16012068,39.94340927
0101000020E61000000387272675CB52C06835EA42280A4440,804650,0101000020110F00003F6680B3BEEC5FC1BB62C41C2A9B5241,664641,14,4,2017-05-01 00:01:00+00,2017-04-30,20:01:00,20,201714034449.00000000,8600 BLOCK WILLIAMS AVE,600,Thefts,-75.17902521,40.07935368
0101000020E610000081FC53471AC752C03045DA42E7FE4340,804770,0101000020110F0000057649FB58E55FC1B814CC56AE8E5241,665476,24,2,2017-05-24 18:57:00+00,2017-05-24,14:57:00,14,201724048510.00000000,2000 BLOCK E LIPPINCOTT ST,600,Theft from Vehicle,-75.11097892,39.99143253
0101000020E61000006E1D569757CA52C0F487EAD600064440,804889,0101000020110F0000014902A7D9EA5FC199A0E7058E965241,667239,14,1,2017-05-06 13:36:00+00,2017-05-06,09:36:00,9,201714036215.00000000,5600 BLOCK NELSON ST,600,Theft from Vehicle,-75.16159614,40.04690062
0101000020E61000008C08CE32EECA52C01EDEB57C8BF94340,804929,0101000020110F000015125A79D9EB5FC176601D22BE885241,661999,09,1,2017-05-26 13:58:00+00,2017-05-26,09:58:00,9,201709020642.00000000,200 BLOCK S 18TH ST,500,Burglary Non-Residential,-75.17078848,39.94956931
0101000020E61000008B5C267924CB52C00797F1638AFD4340,804938,0101000020110F0000EA874BAA35EC5FC1067376A12B8D5241,662008,22,4,2017-05-27 10:12:00+00,2017-05-27,06:12:00,6,201722041886.00000000,2400 BLOCK CECIL B MOORE AVE,500,Burglary Non-Residential,-75.17410115,39.98078584
0101000020E6100000FA3073686ECA52C0618E7978AA074440,804952,0101000020110F00005866BA6800EB5FC1BA4A4E4866985241,662434,14,1,2017-05-02 12:33:00+00,2017-05-02,08:33:00,8,201714034818.00000000,7100 BLOCK STENTON AVE,500,Burglary Non-Residential,-75.16298877,40.05988985
0101000020E6100000E7B8E89E14CA52C094A3BE34DEF84340,804978,0101000020110F0000565279E567EA5FC1E1DC282BFE875241,662460,06,3,2017-05-17 23:38:00+00,2017-05-17,19:38:00,19,201706019943.00000000,900 BLOCK PINE ST,600,Thefts,-75.15750859,39.94428120
0101000020E61000001141CD774DCF52C030187510E8FA4340,804998,0101000020110F0000B6067BAA46F35FC1F15CF756408A5241,662898,18,1,2017-05-07 03:06:00+00,2017-05-06,23:06:00,23,201718031578.00000000,5900 BLOCK CHESTNUT ST,500,Burglary Residential,-75.23910327,39.96020704
0101000020E61000001332A904B8CB52C0B0EE2FED61024440,805000,0101000020110F0000CDEA014930ED5FC1D5C88AE089925241,662900,39,1,2017-05-27 02:12:00+00,2017-05-26,22:12:00,22,201739039779.00000000,3100 BLOCK W QUEEN LN,500,Burglary Non-Residential,-75.18310658,40.01861348
0101000020E610000039F925C9D0C952C0585C1424D3FA4340,805210,0101000020110F0000D357FBABF4E95FC1B45CED27298A5241,665502,06,1,2017-05-02 18:55:00+00,2017-05-02,14:55:00,14,201706017487.00000000,400 BLOCK N 09TH ST,600,Theft from Vehicle,-75.15336827,39.95956851
0101000020E61000007DB3CD8DA9C752C065920D7B8CFD4340,805233,0101000020110F000001505E594CE65FC1B40690F22D8D5241,665934,26,3,2017-05-20 21:51:00+00,2017-05-20,17:51:00,17,201726023156.00000000,2600 BLOCK CEDAR ST,600,Thefts,-75.11972375,39.98084963
0101000020E610000043A44BA459CA52C0F1193F43EEFD4340,805297,0101000020110F0000716BB422DDEA5FC11ACF26549A8D5241,666821,22,1,2017-05-20 20:39:00+00,2017-05-20,16:39:00,16,201722039740.00000000,1900 BLOCK N 17TH ST,400,Aggravated Assault Firearm,-75.16172130,39.98383370
0101000020E6100000218AB07EBFCE52C06AB48783A5FC4340,805379,0101000020110F00008573A68255F25FC18854A6F62D8C5241,662036,19,2,2017-05-29 04:19:00+00,2017-05-29,00:19:00,0,201719045045.00000000,5400 BLOCK MASTER ST,500,Burglary Residential,-75.23043792,39.97380108
0101000020E6100000089786C886C252C06732356C88044440,805420,0101000020110F000036CB321493DD5FC14B8CC371EC945241,662907,15,3,2017-05-05 12:13:00+00,2017-05-05,08:13:00,8,201715041725.00000000,4200 BLOCK COTTMAN AVE,500,Burglary Residential,-75.03947652,40.03541329
0101000020E6100000F7B0B4DFDCC852C07EF9090CFE034440,805426,0101000020110F00005887E85C56E85FC1EC156DF452945241,662913,35,2,2017-05-24 06:35:00+00,2017-05-24,02:35:00,2,201735042861.00000000,5200 BLOCK N HUTCHINSON ST,600,Thefts,-75.13848107,40.03119040
0101000020E6100000DF4D7D4187D052C00BC2AAB4A4FC4340,805430,0101000020110F00008CE089AA5BF55FC15D6564112D8C5241,662917,19,1,2017-05-18 22:49:00+00,2017-05-18,18:49:00,18,201719041764.00000000,7000 BLOCK HAVERFORD AVE,300,Robbery Firearm,-75.25825536,39.97377642
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,805433,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,662920,24,3,2017-05-10 23:24:00+00,2017-05-10,19:24:00,19,201724043371.00000000,3700 BLOCK ARAMINGO AVE,600,Thefts,-75.09207402,39.99590384
0101000020E6100000250BF379E0CA52C085DF76369EF84340,805458,0101000020110F00007CD4692AC2EB5FC1C4507747B7875241,663358,17,1,2017-05-27 16:43:00+00,2017-05-27,12:43:00,12,201717020167.00000000,1600 BLOCK FITZWATER ST,600,Theft from Vehicle,-75.16995095,39.94232827
0101000020E610000026B75817D8CB52C0A90AD31829F74340,805508,0101000020110F00008FE9AEC366ED5FC150D2D0FE19865241,664264,17,3,2017-05-08 21:54:00+00,2017-05-08,17:54:00,17,201717017190.00000000,1700 BLOCK S 24TH ST,600,Thefts,-75.18506416,39.93094168
0101000020E6100000254753A083C852C0837B8E5D5C054440,805540,0101000020110F0000CC5955C4BEE75FC16ABF088ED7955241,664706,35,1,2017-05-13 14:12:00+00,2017-05-13,10:12:00,10,201735039345.00000000,5900 BLOCK N 07TH ST,600,Theft from Vehicle,-75.13303383,40.04188127
0101000020E6100000BFC4503517CD52C0AC82627575FB4340,805544,0101000020110F0000CA3A1CD184EF5FC1C095C703DD8A5241,664710,16,2,2017-05-05 01:25:00+00,2017-05-04,21:25:00,21,201716016855.00000000,4000 BLOCK LANCASTER AVE,300,Robbery No Firearm,-75.20454152,39.96452205
0101000020E6100000641D540389CF52C09102F2C229FB4340,805647,0101000020110F0000E90F25CFABF35FC1B49EC022898A5241,665528,19,2,2017-05-13 13:59:00+00,2017-05-13,09:59:00,9,201719040192.00000000,0 BLOCK N 61ST ST,600,Theft from Vehicle,-75.24273761,39.96221196
0101000020E61000006B5501ADEFCB52C068111F129D064440,805652,0101000020110F0000BB0941D38EED5FC19F3CF25B3B975241,665533,14,3,2017-05-14 01:21:00+00,2017-05-13,21:21:00,21,201714038765.00000000,0 BLOCK WESTVIEW AVE,500,Burglary Residential,-75.18650365,40.05166842
0101000020E6100000BF8465C7E1CE52C05C7BFA6335FB4340,805659,0101000020110F0000F027C5BE8FF25FC1D7868505968A5241,665540,19,2,2017-05-21 19:08:00+00,2017-05-21,15:08:00,15,201719042611.00000000,0 BLOCK N 56TH ST,400,Aggravated Assault No Firearm,-75.23253045,39.96256685
0101000020E61000004B66AB81DCC752C02141AF47FAFC4340,805731,0101000020110F00002BFAAFE5A2E65FC1F4F077E88B8C5241,666843,26,3,2017-05-04 03:44:00+00,2017-05-03,23:44:00,23,201726020161.00000000,2400 BLOCK ALMOND ST,400,Aggravated Assault No Firearm,-75.12283365,39.97638794
0101000020E61000005D821974FEC052C0DB91A0AE240C4440,805794,0101000020110F00000B69D2AAF8DA5FC13774AA825E9D5241,661623,07,2,2017-05-10 23:51:00+00,2017-05-10,19:51:00,19,201707012139.00000000,9900 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.01553061,40.09486945
0101000020E6100000960AA6715AC852C01467FB46AA044440,805815,0101000020110F00005C3F89D078E75FC1A93687FF11955241,662058,35,2,2017-05-27 19:31:00+00,2017-05-27,15:31:00,15,201735043892.00000000,5500 BLOCK N 05TH ST,600,Thefts,-75.13052026,40.03644645
0101000020E6100000239EEC6606C252C0A88A4E3BA1054440,805835,0101000020110F0000BBC8AA02B9DC5FC1374D23F423965241,662491,15,3,2017-05-04 15:10:00+00,2017-05-04,11:10:00,11,201715041418.00000000,3300 BLOCK DECATUR ST,600,Thefts,-75.03164075,40.04398290
0101000020E61000003F7A1E3797CE52C0BB1BD9CFC1FB4340,805867,0101000020110F000014F4681711F25FC16B25BA9F318B5241,662940,19,2,2017-05-12 14:41:00+00,2017-05-12,10:41:00,10,201719039889.00000000,400 BLOCK N 54TH ST,500,Burglary Residential,-75.22797945,39.96685217
0101000020E6100000FB4BFF50F8CE52C0F52BDF2BA1FB4340,805914,0101000020110F0000897B0407B6F25FC12F2729740D8B5241,663401,19,2,2017-05-15 18:26:00+00,2017-05-15,14:26:00,14,201719040737.00000000,5600 BLOCK VINE ST,600,Theft from Vehicle,-75.23390603,39.96585606
0101000020E610000043A44BA459CA52C0F1193F43EEFD4340,805949,0101000020110F0000716BB422DDEA5FC11ACF26549A8D5241,664293,22,1,2017-05-03 12:26:00+00,2017-05-03,08:26:00,8,201722034519.00000000,1600 BLOCK W NORRIS ST,600,Theft from Vehicle,-75.16172130,39.98383370
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,805963,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,664307,09,1,2017-05-25 17:15:00+00,2017-05-25,13:15:00,13,201709020526.00000000,1700 BLOCK WALNUT ST,300,Robbery No Firearm,-75.17067028,39.95014093
0101000020E61000005688A29B58C952C001D051DCABFD4340,805970,0101000020110F00008C4DA98928E95FC1FA1479BA508D5241,664723,26,1,2017-05-04 15:41:00+00,2017-05-04,11:41:00,11,201726020221.00000000,2000 BLOCK N 07TH ST,600,Thefts,-75.14603320,39.98180727
0101000020E6100000DE59DCFBABC552C01F315960B8024440,805996,0101000020110F00006B7C03CBEAE25FC1F37C25C0E9925241,664749,15,1,2017-05-19 15:58:00+00,2017-05-19,11:58:00,11,201715046687.00000000,1100 BLOCK FOULKROD ST,600,Theft from Vehicle,-75.08862206,40.02125172
0101000020E6100000070DBBF7C9CA52C01F074E4BE6F94340,805998,0101000020110F0000987EB4EE9BEB5FC1C8AEB9BC22895241,664915,09,2,2017-05-02 21:30:00+00,2017-05-02,17:30:00,17,201709016998.00000000,S 17TH ST  /  LUDLOW ST,600,Thefts,-75.16857713,39.95234052
0101000020E61000009A7A1F3FC2CD52C0978964C040F74340,806082,0101000020110F00007AD9B557A7F05FC13A04C73134865241,665551,12,3,2017-05-27 00:51:00+00,2017-05-26,20:51:00,20,201712037278.00000000,5400 BLOCK EASTWICK TER,600,Thefts,-75.21498087,39.93166356
0101000020E6100000938E301449C852C0E0096245B2FF4340,806084,0101000020110F0000A80F7A515BE75FC14B3A04658F8F5241,665553,25,3,2017-05-13 14:34:00+00,2017-05-13,10:34:00,10,201725039058.00000000,100 BLOCK W LIPPINCOTT ST,600,Theft from Vehicle,-75.12946038,39.99762790
0101000020E61000005FC6A055DEBE52C044A763A5340C4440,806149,0101000020110F00002616256D5CD75FC1EC40EA3B709D5241,666441,08,3,2017-05-06 16:22:00+00,2017-05-06,12:22:00,12,201708016287.00000000,1900 BLOCK RIVERSIDE DR,600,Thefts,-74.98232022,40.09535664
0101000020E6100000DFBA289BEEC952C0C4709E7FF5014440,806188,0101000020110F000028071E5327EA5FC103728EA211925241,667303,39,2,2017-05-01 11:40:00+00,2017-05-01,07:40:00,7,201739032658.00000000,1700 BLOCK W HUNTING PARK AV,600,Theft from Vehicle,-75.15518836,40.01530452
0101000020E61000002995CF7675CD52C07044B59019FA4340,806189,0101000020110F0000377C7CEB24F05FC177F1A78A5B895241,667304,18,3,2017-05-02 21:31:00+00,2017-05-02,17:31:00,17,201718030378.00000000,200 BLOCK S 44TH ST,500,Burglary Residential,-75.21029444,39.95390519
0101000020E61000005E77469DF1CF52C0C80EC74662FE4340,806197,0101000020110F00006D8D2E7C5DF45FC1156892EC1A8E5241,667312,19,1,2017-05-02 02:07:00+00,2017-05-01,22:07:00,22,201719036383.00000000,6300 BLOCK SHERWOOD RD,300,Robbery Firearm,-75.24912197,39.98737416
0101000020E610000020B9D2BEFBC952C0E8BA74BC17F54340,806234,0101000020110F0000D39EA3A43DEA5FC173D88AC3CF835241,661654,03,2,2017-05-09 20:45:00+00,2017-05-09,16:45:00,16,201703024777.00000000,400 BLOCK OREGON AVE,400,Aggravated Assault No Firearm,-75.15599032,39.91478687
0101000020E61000004BCC50689BCF52C0CE895EC278FA4340,806244,0101000020110F0000C747D50DCBF35FC1217F3C03C5895241,662078,18,1,2017-05-19 18:32:00+00,2017-05-19,14:32:00,14,201718034450.00000000,6100 BLOCK SPRUCE ST,600,Thefts,-75.24386032,39.95681028
0101000020E6100000850E153E36CD52C0A6C9D64430FA4340,806249,0101000020110F0000F3971888B9EF5FC1E24627B274895241,662083,18,3,2017-05-05 19:00:00+00,2017-05-05,15:00:00,15,201718031195.00000000,4200 BLOCK WALNUT ST,600,Thefts,-75.20643570,39.95459805
0101000020E61000001BB803750AC752C03A1BB82403054440,806271,0101000020110F0000C8FC6B1B3EE55FC11466BF9374955241,662519,02,2,2017-05-02 17:21:00+00,2017-05-02,13:21:00,13,201702023878.00000000,RISING SUN AV  /  ADAMS AVE,400,Aggravated Assault Firearm,-75.11001324,40.03915843
0101000020E6100000FA17B5B9B9C652C05D9ED6866D054440,806274,0101000020110F0000E8C2EBF9B4E45FC1EFAFCC97EA955241,662522,02,2,2017-05-09 21:05:00+00,2017-05-09,17:05:00,17,201702025290.00000000,5700 BLOCK RISING SUN AVE,400,Aggravated Assault No Firearm,-75.10508578,40.04240499
0101000020E61000003DF43867DFCA52C01734886AA5F64340,806293,0101000020110F00008818C357C0EB5FC1277D9F2788855241,662541,01,1,2017-05-27 11:16:00+00,2017-05-27,07:16:00,7,201701021933.00000000,1400 BLOCK MIFFLIN ST,600,Theft from Vehicle,-75.16988545,39.92692310
0101000020E6100000C3F3EF86B6C852C08E2528558D034440,806302,0101000020110F00005B9F233A15E85FC17753B2EFD5935241,662967,35,2,2017-05-21 01:46:00+00,2017-05-20,21:46:00,21,201735041793.00000000,5000 BLOCK N 07TH ST,400,Aggravated Assault Firearm,-75.13614057,40.02775063
0101000020E6100000A6792A5475CB52C008B983BFFC024440,806304,0101000020110F0000A720A801BFEC5FC1D218F29335935241,662969,39,1,2017-05-04 22:45:00+00,2017-05-04,18:45:00,18,201739033693.00000000,2800 BLOCK MIDVALE AVE,600,Thefts,-75.17903618,40.02333826
0101000020E6100000644D767D30CC52C0EFC27BB3F2F74340,806305,0101000020110F0000D33736EBFCED5FC16D48774BF9865241,662970,17,2,2017-05-12 04:22:00+00,2017-05-12,00:22:00,0,201717017711.00000000,1300 BLOCK S 28TH ST,400,Aggravated Assault Firearm,-75.19045960,39.93709415
0101000020E610000090327FD894BE52C03126DCAF2B0D4440,806318,0101000020110F000002012699DFD65FC15D00CC85829E5241,662983,08,3,2017-05-11 02:45:00+00,2017-05-10,22:45:00,22,201708016869.00000000,12500 BLOCK FEDOR RD,400,Aggravated Assault No Firearm,-74.97783482,40.10289572
0101000020E6100000D80B4788D9CA52C0907351E314094440,806321,0101000020110F0000BEDDDB5EB6EB5FC14AE75379F8995241,662986,14,1,2017-05-30 10:24:00+00,2017-05-30,06:24:00,6,201714043964.00000000,7900 BLOCK GILBERT ST,400,Aggravated Assault No Firearm,-75.16952712,40.07094995
0101000020E6100000BDA02A4B19CA52C065417AED46FF4340,806393,0101000020110F0000D60370D56FEA5FC106764E64188F5241,664328,39,3,2017-05-27 21:57:00+00,2017-05-27,17:57:00,17,201739039963.00000000,1600 BLOCK W LEHIGH AVE,300,Robbery No Firearm,-75.15779380,39.99435204
0101000020E6100000D5871EC6DEC852C0714F3EDA0BFB4340,806447,0101000020110F00003B67219759E85FC11403A6FE678A5241,664953,06,1,2017-05-19 16:52:00+00,2017-05-19,12:52:00,12,201706020223.00000000,100 BLOCK FAIRMOUNT AVE,600,Theft from Vehicle,-75.13859704,39.96129921
0101000020E6100000182D7A8634CB52C03603BFBA68F64340,806459,0101000020110F0000B1B166EE50EC5FC1462BFFF144855241,664965,01,1,2017-05-18 01:01:00+00,2017-05-17,21:01:00,21,201701020543.00000000,1700 BLOCK SNYDER AVE,400,Aggravated Assault No Firearm,-75.17508089,39.92507109
0101000020E61000004AF18EDF5DC752C0195C312B2D064440,806524,0101000020110F0000536F43CCCBE55FC1BE355234BF965241,665581,35,1,2017-05-27 19:44:00+00,2017-05-27,15:44:00,15,201735043894.00000000,100 BLOCK FARISTON DR,600,Thefts,-75.11510457,40.04825344
0101000020E61000006E56542F45C252C0A67C29B82F0B4440,806554,0101000020110F000080BE43A723DD5FC14B96A58F4E9C5241,666021,07,2,2017-05-03 17:26:00+00,2017-05-03,13:26:00,13,201707011409.00000000,9600 BLOCK BUSTLETON AVE,600,Theft from Vehicle,-75.03547271,40.08739378
0101000020E61000003D8E0F48BCCD52C073AC2040E5F84340,806641,0101000020110F0000EC6ED7359DF05FC10FC9E9F805885241,667343,18,3,2017-05-02 14:48:00+00,2017-05-02,10:48:00,10,201718030283.00000000,4800 BLOCK REGENT ST,600,Theft from Vehicle,-75.21461679,39.94449617
0101000020E6100000962EB3BE77C852C015CBCA82CB044440,806647,0101000020110F0000E59DD395AAE75FC1EDBD19DD36955241,667349,35,1,2017-05-25 15:24:00+00,2017-05-25,11:24:00,11,201735043199.00000000,600 BLOCK ELKINS AV,600,Theft from Vehicle,-75.13230865,40.03746066
0101000020E61000008C067CC074CC52C0A52965C619FA4340,806688,0101000020110F000027B64BDE70EE5FC1464A23C65B895241,662109,18,3,2017-05-23 16:11:00+00,2017-05-23,12:11:00,12,201718035348.00000000,3600 BLOCK SANSOM ST,600,Thefts,-75.19462597,39.95391159
0101000020E6100000D908A3DDD1CE52C01125949D82FA4340,806696,0101000020110F00002F5014B774F25FC13CF3E9EECF895241,662117,18,2,2017-05-16 20:02:00+00,2017-05-16,16:02:00,16,201718033726.00000000,5400 BLOCK CHANCELLOR ST,500,Burglary Residential,-75.23155919,39.95711107
0101000020E6100000350FFD6624CC52C0F68160651FFA4340,806699,0101000020110F0000D5DDEF62E8ED5FC1D64D700062895241,662120,18,3,2017-05-08 13:33:00+00,2017-05-08,09:33:00,9,201718031864.00000000,3200 BLOCK CHESTNUT ST,600,Thefts,-75.18972182,39.95408313
0101000020E6100000DAB295FAA6CF52C0D1B2EE1F0BFA4340,806702,0101000020110F0000619C8BB5DEF35FC12E92E18A4B895241,662123,18,1,2017-05-23 19:54:00+00,2017-05-23,15:54:00,15,201718035436.00000000,6000 BLOCK CEDAR AVE,600,Thefts,-75.24456659,39.95346450
