the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000AAEE15067ACA52C0A6F03DAFBAF54340,511438,0101000020110F00000B63BF2314EB5FC1EAD9173484845241,369698,04,2,2009-12-22 21:14:00+00,2009-12-22,16:14:00,16,200904054065.00000000,2300 BLOCK S 10TH ST,600,Theft from Vehicle,-75.16369774,39.91975966
0101000020E6100000413C1AA057CC52C0A021F3333B094440,511452,0101000020110F0000886FE1643FEE5FC1B6EF66FF229A5241,369712,14,4,2009-12-22 11:12:00+00,2009-12-22,06:12:00,6,200914097261.00000000,7700 BLOCK CRITTENDEN ST,500,Burglary Non-Residential,-75.19284823,40.07211923
0101000020E6100000E73FDE8A48CB52C0686590F533FD4340,512560,0101000020110F0000A5DCB1EE72EC5FC113D4B2D5CB8C5241,370169,23,2,2009-12-30 14:34:00+00,2009-12-30,09:34:00,9,200923060638.00000000,2400 BLOCK JEFFERSON ST,500,Burglary Residential,-75.17630264,39.97814817
0101000020E610000071D355702EC952C080B2EFAB6EFD4340,512566,0101000020110F00003233C2E8E0E85FC1E2A980E80C8D5241,370175,26,2,2009-12-18 17:31:00+00,2009-12-18,12:31:00,12,200926082864.00000000,GERMANTOWN AV  /  W BERKS ST,600,Thefts,-75.14345940,39.97993993
0101000020E610000026B7BB4193CF52C0712512B750F64340,512577,0101000020110F0000A5229035BDF35FC1342EAD592A855241,370186,12,2,2009-12-06 07:08:00+00,2009-12-06,02:08:00,2,200912115497.00000000,6800 BLOCK REGENT ST,600,Theft from Vehicle,-75.24336284,39.92433823
0101000020E6100000987001CB3EC252C0D15AF2F4A1044440,512733,0101000020110F000023D0CDCB18DD5FC149C2BCC408955241,371897,15,3,2009-12-06 13:49:00+00,2009-12-06,08:49:00,8,200915132967.00000000,4200 BLOCK VISTA ST,600,Theft from Vehicle,-75.03508258,40.03619253
0101000020E610000089B8188723CE52C01907F2472C034440,512738,0101000020110F00007F959D954CF15FC15619A24B6A935241,371902,05,1,2009-12-21 22:22:00+00,2009-12-21,17:22:00,17,200905028393.00000000,4200 BLOCK STATION ST,400,Aggravated Assault No Firearm,-75.22091844,40.02478885
0101000020E6100000180BBFAB90CA52C0012E8EEB5B054440,512749,0101000020110F0000B853A89B3AEB5FC1CEBF900FD7955241,372327,14,2,2009-12-11 01:11:00+00,2009-12-10,20:11:00,20,200914094547.00000000,600 BLOCK LOCUST AV,600,Thefts,-75.16508001,40.04186768
0101000020E6100000DAFEB6A38FC952C0C43E22220CFF4340,513613,0101000020110F0000FEC9AE0386E95FC17B4CBD36D78E5241,369733,22,1,2009-12-31 13:33:00+00,2009-12-31,08:33:00,8,200922084625.00000000,2600 BLOCK N 11TH ST,600,Theft from Vehicle,-75.14939207,39.99255778
0101000020E61000004754A86EAEC852C0D06011CB7FFD4340,513637,0101000020110F0000C4D5297A07E85FC113D098E21F8D5241,370195,26,2,2009-12-10 02:28:00+00,2009-12-09,21:28:00,21,200926081205.00000000,1900 BLOCK MUTTER ST,600,Thefts,-75.13564650,39.98046244
0101000020E61000002F460B6D4CCB52C03884092712F84340,513645,0101000020110F00000A0D678779EC5FC189DFEF211C875241,370203,17,1,2009-12-11 21:40:00+00,2009-12-11,16:40:00,16,200917062333.00000000,2000 BLOCK ELLSWORTH ST,500,Burglary Residential,-75.17653967,39.93805397
0101000020E610000028A8B8DCA6C452C0FACCDDD716044440,513802,0101000020110F00000BAA6B402FE15FC12EDF68756E945241,371914,15,2,2009-12-05 01:53:00+00,2009-12-04,20:53:00,20,200915132447.00000000,2000 BLOCK LARDNER ST,600,Thefts,-75.07268446,40.03194712
0101000020E6100000191792BC08C352C0316FFEF4D9044440,513804,0101000020110F0000B70752D16FDE5FC1237F7FE346955241,371916,15,3,2009-12-07 13:16:00+00,2009-12-07,08:16:00,8,200915133197.00000000,3200 BLOCK SAINT VINCENT ST,600,Theft from Vehicle,-75.04740824,40.03790152
0101000020E610000032C3CA91A3CB52C049FC06FDB7FC4340,514051,0101000020110F0000C6500E8D0DED5FC137502C70428C5241,369752,23,2,2009-12-23 22:51:00+00,2009-12-23,17:51:00,17,200923059887.00000000,2700 BLOCK W GIRARD AV,600,Thefts,-75.18185849,39.97436488
0101000020E6100000471937569EC952C0DB40EC12F6004440,514055,0101000020110F0000FE16ABFA9EE95FC1F3341E67F6905241,369756,25,1,2009-12-21 16:31:00+00,2009-12-21,11:31:00,11,200925130493.00000000,3500 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.15028911,40.00750958
0101000020E610000073C431FDD8CE52C0022A3D4F13054440,514071,0101000020110F0000174A93D080F25FC12432B48286955241,369772,05,2,2009-12-29 14:13:00+00,2009-12-29,09:13:00,9,200905028798.00000000,300 BLOCK LIVEZEY ST,600,Theft from Vehicle,-75.23199396,40.03965178
0101000020E610000083C7333FA9C152C08F6ABF52E90A4440,514311,0101000020110F00005758E9C61ADC5FC140414D6A009C5241,356947,07,2,2009-12-29 16:05:00+00,2009-12-29,11:05:00,11,200907050316.00000000,2200 BLOCK LOTT AV,600,Theft from Vehicle,-75.02595501,40.08524546
0101000020E6100000DBA7C223DAC352C00E4CB030AB084440,514319,0101000020110F0000F6CC8682D3DF5FC1F0CF5F2B83995241,356955,07,1,2009-12-30 16:27:00+00,2009-12-30,11:27:00,11,200907050479.00000000,8100 BLOCK LANGDON ST,600,Theft from Vehicle,-75.06018919,40.06772431
0101000020E61000000381E741AEC952C0384B2C9DCD084440,514333,0101000020110F000052E8A205BAE95FC1AC13685FA9995241,356969,14,1,2009-12-25 10:24:00+00,2009-12-25,05:24:00,5,200914097974.00000000,7400 BLOCK N 21ST ST,600,Theft from Vehicle,-75.15126083,40.06877484
0101000020E6100000FDB8601D05CF52C0D5DE124654FE4340,514334,0101000020110F00002F9447C4CBF25FC15DF604670B8E5241,356970,19,2,2009-12-03 15:08:00+00,2009-12-03,10:08:00,10,200919108088.00000000,5600 BLOCK LEBANON AV,600,Thefts,-75.23468718,39.98694683
0101000020E610000004BBAB68FDCA52C00912802491024440,515898,0101000020110F0000EA9E794FF3EB5FC1F8B0553DBE925241,371941,39,1,2009-12-26 17:48:00+00,2009-12-26,12:48:00,12,200939083254.00000000,5000 BLOCK SCHUYLER ST,600,Thefts,-75.17171685,40.02005441
0101000020E6100000199EC9C44EC252C001906EDFFE034440,515904,0101000020110F0000A4CBB5EE33DD5FC1E3A7E6DE53945241,371947,15,3,2009-12-01 12:49:00+00,2009-12-01,07:49:00,7,200915130795.00000000,4500 BLOCK COTTMAN AV,600,Theft from Vehicle,-75.03605766,40.03121560
0101000020E6100000D49D48ACDCC852C08E65D1A630024440,515908,0101000020110F0000E605900556E85FC156318C3B53925241,371951,25,2,2009-12-26 20:21:00+00,2009-12-26,15:21:00,15,200925131822.00000000,4300 BLOCK N 07TH ST,600,Theft from Vehicle,-75.13846881,40.01710973
0101000020E610000022D0ECFC13C952C0E9601EAEAC074440,515913,0101000020110F00000743D6FAB3E85FC11F03FABB68985241,371956,35,1,2009-12-27 14:13:00+00,2009-12-27,09:13:00,9,200935110430.00000000,1400 BLOCK 70TH AV,600,Theft from Vehicle,-75.14184497,40.05995728
0101000020E610000022D0ECFC13C952C0E9601EAEAC074440,516125,0101000020110F00000743D6FAB3E85FC11F03FABB68985241,369343,35,1,2009-12-28 12:42:00+00,2009-12-28,07:42:00,7,200935110653.00000000,7000 BLOCK N 15TH ST,600,Theft from Vehicle,-75.14184497,40.05995728
0101000020E61000006FA37D8321CD52C023C3437B69F94340,516158,0101000020110F0000CB02515296EF5FC1BCA3BA7598885241,369789,18,3,2009-12-23 06:00:00+00,2009-12-23,01:00:00,1,200918086836.00000000,4000 BLOCK WOODLAND AVE,600,Theft from Vehicle,-75.20517051,39.94853154
0101000020E610000043377F3C49CE52C0E1CD5CD881034440,516193,0101000020110F00003E33E3A28CF15FC1198AF831C9935241,370264,05,2,2009-12-21 16:50:00+00,2009-12-21,11:50:00,11,200905028368.00000000,100 BLOCK GAY ST,600,Thefts,-75.22321999,40.02740007
0101000020E61000005938839E51C552C0725256DBE6064440,516337,0101000020110F00000BA2B14C51E25FC1A2084F3A8D975241,371964,02,2,2009-12-04 21:14:00+00,2009-12-04,16:14:00,16,200902080095.00000000,800 BLOCK TYSON AVE,400,Aggravated Assault No Firearm,-75.08310664,40.05392020
0101000020E6100000B1200704BECA52C0330E6057B4034440,516349,0101000020110F000024EE7DA187EB5FC1E53FD83301945241,371977,39,1,2009-12-28 16:06:00+00,2009-12-28,11:06:00,11,200939083581.00000000,5100 BLOCK GREENE ST,600,Theft from Vehicle,-75.16784764,40.02894108
0101000020E6100000AF66B68E9EC452C0CE69BBAE04024440,516354,0101000020110F0000B83F2E2521E15FC10CEB1C7922925241,371982,15,1,2009-12-17 02:37:00+00,2009-12-16,21:37:00,21,200915137207.00000000,5100 BLOCK JACKSON ST,300,Robbery No Firearm,-75.07217758,40.01576790
0101000020E61000005DE7F8CB9BC352C0055669E6A4044440,516598,0101000020110F00003B71389D69DF5FC1B5D588080C955241,369815,15,3,2009-12-27 16:03:00+00,2009-12-27,11:03:00,11,200915140404.00000000,2900 BLOCK GLENVIEW ST,600,Theft from Vehicle,-75.05638408,40.03628235
0101000020E61000002330941B5EC652C084AD024AFD054440,516601,0101000020110F00001A35B95A19E45FC18D4786158A965241,369818,02,1,2009-12-25 00:34:00+00,2009-12-24,19:34:00,19,200902084722.00000000,6100 BLOCK ARGYLE ST,200,Rape,-75.09949388,40.04679227
0101000020E610000060794E82D0CB52C0697D80A43E084440,516609,0101000020110F000096A8A1E259ED5FC156FE3AB50A995241,369826,14,4,2009-12-16 01:23:00+00,2009-12-15,20:23:00,20,200914095865.00000000,400 BLOCK E DURHAM ST,300,Robbery Firearm,-75.18460138,40.06441171
0101000020E6100000EB96F4622ECE52C00DE3EAD708FB4340,516785,0101000020110F0000804E7C075FF15FC18EE815A9648A5241,371996,16,2,2009-12-31 19:22:00+00,2009-12-31,14:22:00,14,200916078831.00000000,0 BLOCK FARSON ST,400,Aggravated Assault No Firearm,-75.22158121,39.96120738
0101000020E6100000353C629923CC52C013799AE515FB4340,516790,0101000020110F00002F52B205E7ED5FC14403DD1F738A5241,372001,16,1,2009-12-29 16:56:00+00,2009-12-29,11:56:00,11,200916078484.00000000,300 BLOCK N 33RD ST,600,Theft from Vehicle,-75.18967280,39.96160574
0101000020E6100000677538DB58C952C04EF496FEE7024440,516803,0101000020110F000092FFAAF528E95FC1EA2C9C8F1E935241,372013,35,2,2009-12-06 07:20:00+00,2009-12-06,02:20:00,2,200935104463.00000000,4600 BLOCK N 13TH ST,600,Theft from Vehicle,-75.14604836,40.02270491
0101000020E610000090E03E590EC252C0C21B2D6233044440,516805,0101000020110F0000DCA62A82C6DC5FC1326EA21D8E945241,372015,15,3,2009-12-09 08:04:00+00,2009-12-09,03:04:00,3,200915133989.00000000,4600 BLOCK VISTA ST,400,Aggravated Assault No Firearm,-75.03212577,40.03281810
0101000020E6100000E6C80C4C15CC52C07C6308000E054440,516806,0101000020110F0000FA7C8DBACEED5FC170B6E69E80955241,372016,14,3,2009-12-13 14:32:00+00,2009-12-13,09:32:00,9,200914095253.00000000,300 BLOCK W JOHNSON ST,600,Theft from Vehicle,-75.18879987,40.03948975
0101000020E61000004FA58F8E65CD52C06ABA0113F6FC4340,517057,0101000020110F0000433B5CE609F05FC1CB1D303F878C5241,369855,16,1,2009-12-27 02:37:00+00,2009-12-26,21:37:00,21,200916078063.00000000,4200 BLOCK PARKSIDE AV,600,Thefts,-75.20932354,39.97625959
0101000020E61000006FA7E7BCCAC952C0E62DECA332F84340,517238,0101000020110F0000F6702266EAE95FC14786701E40875241,372031,03,1,2009-12-14 02:49:00+00,2009-12-13,21:49:00,21,200903040606.00000000,700 BLOCK S 06TH ST,300,Robbery Firearm,-75.15299914,39.93904542
0101000020E61000004E0D349F33CF52C09C3877C34FF64340,517465,0101000020110F0000EAB485C31AF35FC18CF5E44B29855241,369433,12,2,2009-12-13 14:54:00+00,2009-12-13,09:54:00,9,200912117774.00000000,2100 BLOCK S 67TH ST,600,Thefts,-75.23752575,39.92430919
0101000020E61000001D9DEBE2D3C452C0319D312743024440,517491,0101000020110F0000185BD4BA7BE15FC1643506C067925241,369871,15,1,2009-12-07 12:44:00+00,2009-12-07,07:44:00,7,200915133190.00000000,5000 BLOCK CHARLES ST,600,Theft from Vehicle,-75.07543252,40.01767435
0101000020E6100000C72A845911C952C0A25DA6A208FC4340,517808,0101000020110F00005452967FAFE85FC157659A1B808B5241,356976,26,2,2009-12-20 14:25:00+00,2009-12-20,09:25:00,9,200926083208.00000000,1100 BLOCK N 03RD ST,600,Thefts,-75.14168394,39.96901353
0101000020E610000063D64985CACB52C0038BEC1891034440,517815,0101000020110F0000FA5CA5B64FED5FC103E7A41CDA935241,356983,39,1,2009-12-20 19:17:00+00,2009-12-20,14:17:00,14,200939082320.00000000,5700 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.18423588,40.02786552
0101000020E610000081EFB23638C952C043CDA9C72A064440,517816,0101000020110F00001C714683F1E85FC1177AD98DBC965241,356984,35,1,2009-12-05 22:41:00+00,2009-12-05,17:41:00,17,200935104320.00000000,6200 BLOCK N 15TH ST,300,Robbery No Firearm,-75.14405602,40.04818054
0101000020E6100000B4D2BDB114C152C067672CF507114440,517820,0101000020110F0000A5A80B721EDB5FC19BEFA319CCA25241,356988,07,3,2009-12-07 18:37:00+00,2009-12-07,13:37:00,13,200907047531.00000000,300 BLOCK FOREST HILLS AV,600,Thefts,-75.01688808,40.13305535
0101000020E61000000B15B1C28CCF52C0AFE1D0F811FD4340,517908,0101000020110F0000B039B82CB2F35FC1AFB47C2AA68C5241,361113,19,2,2009-12-12 01:28:00+00,2009-12-11,20:28:00,20,200919110425.00000000,1600 BLOCK N ROBINSON ST,400,Aggravated Assault Firearm,-75.24296634,39.97711096
0101000020E61000005A496DDA73CA52C0E54D34FEB3054440,518403,0101000020110F0000DDC889A809EB5FC1CBE37BC438965241,372063,14,1,2009-12-31 13:29:00+00,2009-12-31,08:29:00,8,200914099334.00000000,5600 BLOCK CHEW AV,600,Theft from Vehicle,-75.16332112,40.04455545
0101000020E6100000DF0AD58B69C852C02F956D9601034440,518407,0101000020110F0000D154A37792E75FC14BA3FAF13A935241,372067,25,2,2009-12-20 19:03:00+00,2009-12-20,14:03:00,14,200925130336.00000000,4700 BLOCK N 04TH ST,600,Theft from Vehicle,-75.13144203,40.02348595
0101000020E61000008C7471E1E1C652C01CE71D44BEFD4340,518412,0101000020110F0000432C162FF9E45FC135EDFD20658D5241,372072,24,3,2009-12-26 22:16:00+00,2009-12-26,17:16:00,17,200924111688.00000000,2600 BLOCK E INDIANA AVE,500,Burglary Residential,-75.10753666,39.98236896
0101000020E6100000836831A117CE52C0F497AB59C6F64340,518413,0101000020110F0000A883D75F38F15FC149072AA1AC855241,372073,12,3,2009-12-07 03:43:00+00,2009-12-06,22:43:00,22,200912115703.00000000,THEODORE ST  /  S WANAMAKER ST,300,Robbery Firearm,-75.22019224,39.92792817
0101000020E6100000E11A4C81D4C652C0950DAD46DD014440,518630,0101000020110F0000558AD476E2E45FC14F5C2CC6F6915241,369466,24,1,2009-12-24 18:43:00+00,2009-12-24,13:43:00,13,200924111208.00000000,4300 BLOCK PALMETTO ST,600,Theft from Vehicle,-75.10672028,40.01456531
0101000020E61000005836188F37C952C06C800CFCAC024440,518651,0101000020110F0000010E9566F0E85FC16A88E51DDD925241,369898,35,2,2009-12-21 04:12:00+00,2009-12-20,23:12:00,23,200935108928.00000000,4500 BLOCK N MARVINE ST,300,Robbery Firearm,-75.14401605,40.02090407
0101000020E6100000F6C05CC581C452C057DBA03878074440,518831,0101000020110F0000A609993FF0E05FC1875803862E985241,372075,02,2,2009-12-10 23:32:00+00,2009-12-10,18:32:00,18,200902081619.00000000,7500 BLOCK ALGON AVE,500,Burglary Residential,-75.07042060,40.05835636
0101000020E610000079ECE378F0C352C04B92A5DEEC014440,518832,0101000020110F000029A8A571F9DF5FC1FC69F61008925241,372076,15,2,2009-12-13 22:19:00+00,2009-12-13,17:19:00,17,200915135865.00000000,4800 BLOCK ALCOTT ST,600,Thefts,-75.06155226,40.01504119
0101000020E6100000F1095DB23FC952C00911365D4BFB4340,519063,0101000020110F0000FD593939FEE85FC1213DBC5EAE8A5241,369482,06,1,2009-12-05 15:46:00+00,2009-12-05,10:46:00,10,200906063939.00000000,400 BLOCK OLIVE ST,600,Theft from Vehicle,-75.14451274,39.96323743
0101000020E61000002D8C3E30D1C252C0A28F430E5B044440,519072,0101000020110F0000CC48AA7611DE5FC12ED9071FBA945241,369491,15,3,2009-12-15 00:03:00+00,2009-12-14,19:03:00,19,200915136271.00000000,4100 BLOCK PRINCETON AVE,500,Burglary Residential,-75.04401785,40.03402880
0101000020E6100000A5BC564237CB52C03926CD17E2F74340,519074,0101000020110F0000C8BA2F9355EC5FC1E3610DE6E6865241,369493,17,3,2009-12-24 18:55:00+00,2009-12-24,13:55:00,13,200917064600.00000000,S 19TH ST  /  MANTON ST,400,Aggravated Assault No Firearm,-75.17524776,39.93658731
0101000020E6100000DE163446CEC852C087EF0E3AB2024440,519101,0101000020110F0000C26C62903DE85FC1F18B37EEE2925241,369931,25,2,2009-12-29 22:56:00+00,2009-12-29,17:56:00,17,200925132722.00000000,4500 BLOCK N 07TH ST,600,Thefts,-75.13758998,40.02106405
0101000020E6100000BFD04454B8CD52C06B77F632DDF94340,519105,0101000020110F0000D209367F96F05FC1B62823A918895241,369935,18,3,2009-12-03 15:21:00+00,2009-12-03,10:21:00,10,200918082221.00000000,4500 BLOCK PINE ST,600,Thefts,-75.21437556,39.95206296
0101000020E6100000BA522A3C43C952C0B543701A2AFB4340,519268,0101000020110F000058D7D13B04E95FC1C773B383898A5241,357003,06,1,2009-12-28 20:52:00+00,2009-12-28,15:52:00,15,200906067885.00000000,600 BLOCK N 04TH ST,600,Thefts,-75.14472870,39.96222239
0101000020E61000005B30659E64C252C082616D4A81054440,519281,0101000020110F00008D04040C59DD5FC13880CA8400965241,357016,15,3,2009-12-02 19:25:00+00,2009-12-02,14:25:00,14,200915131370.00000000,3300 BLOCK CHIPPENDALE AV,600,Theft from Vehicle,-75.03739128,40.04300814
0101000020E610000023969C2C58C352C01D86E2D0D3024440,519361,0101000020110F0000B2E821C0F6DE5FC151309A2E08935241,361133,15,2,2009-12-15 13:26:00+00,2009-12-15,08:26:00,8,200915136409.00000000,6300 BLOCK MARSDEN ST,600,Theft from Vehicle,-75.05225672,40.02208911
0101000020E6100000F250A94CD0CA52C03F62AA4FA8FD4340,519363,0101000020110F000062DD04B0A6EB5FC1D33C55CB4C8D5241,361135,22,2,2009-12-05 07:41:00+00,2009-12-05,02:41:00,2,200922079805.00000000,1800 BLOCK N 21ST ST,400,Aggravated Assault Firearm,-75.16896360,39.98169895
0101000020E610000077AE39515CCA52C0C306F289C8F64340,520008,0101000020110F0000D18420AEE1EA5FC1F46BAD0DAF855241,357031,04,2,2009-12-06 23:26:00+00,2009-12-06,18:26:00,18,200904052112.00000000,900 BLOCK WATKINS ST,300,Robbery Firearm,-75.16188460,39.92799496
0101000020E61000000D1B02D3EBCA52C0CCDD7C5DE5FF4340,520009,0101000020110F0000E1BAF270D5EB5FC1BFA55D0AC88F5241,357032,39,3,2009-12-31 23:09:00+00,2009-12-31,18:09:00,18,200939084309.00000000,2900 BLOCK N RINGGOLD ST,600,Thefts,-75.17064357,39.99918718
0101000020E61000004C1BAB20C8C752C07B8BA0943DFD4340,520021,0101000020110F00004F03164880E65FC11433967FD68C5241,357044,26,3,2009-12-29 23:57:00+00,2009-12-29,18:57:00,18,200926084802.00000000,2400 BLOCK GAUL ST,600,Theft from Vehicle,-75.12158982,39.97844179
0101000020E6100000817477BE9BCC52C01AB357E5E3F94340,520030,0101000020110F0000D167B219B3EE5FC1AEC7821420895241,357053,18,3,2009-12-24 02:45:00+00,2009-12-23,21:45:00,21,200918087039.00000000,3600 BLOCK LOCUST WALK,600,Thefts,-75.19700586,39.95226733
0101000020E610000012E7344D50CB52C06F4D570356074440,520096,0101000020110F0000B3C9B01C80EC5FC16143B99008985241,361017,14,1,2009-12-19 15:16:00+00,2009-12-19,10:16:00,10,200914096783.00000000,400 BLOCK MONTANA ST,400,Aggravated Assault Firearm,-75.17677622,40.05731241
0101000020E6100000C37FBA81C2C252C0FEB8DCE4E0094440,520114,0101000020110F000032A67286F8DD5FC1B8A5CFE5DA9A5241,361035,07,2,2009-12-21 15:01:00+00,2009-12-21,10:01:00,10,200907049482.00000000,1800 BLOCK WINCHESTER AVE,600,Theft from Vehicle,-75.04312175,40.07717572
0101000020E610000003FAAF39A8CB52C004C3A0E978FF4340,520476,0101000020110F00002F329C7515ED5FC120EC29CE4F8F5241,371669,22,3,2009-12-02 07:01:00+00,2009-12-02,02:01:00,2,200922079153.00000000,2500 BLOCK N 31ST ST,600,Thefts,-75.18214266,39.99587746
0101000020E61000008427BA4FCAC652C09C9582A8DA014440,520491,0101000020110F00006B793626D1E45FC1A68503DFF3915241,371684,24,1,2009-12-22 21:49:00+00,2009-12-22,16:49:00,16,200924110664.00000000,4300 BLOCK ELSINORE ST,600,Theft from Vehicle,-75.10609811,40.01448542
0101000020E6100000EEF882582ECB52C0A1D8C87D44FB4340,520498,0101000020110F00003BF8456F46EC5FC1DA3524C1A68A5241,372105,09,2,2009-12-04 13:14:00+00,2009-12-04,08:14:00,8,200909058864.00000000,500 BLOCK N 22ND ST,600,Theft from Vehicle,-75.17470372,39.96302769
0101000020E6100000DCDFF2BB9DCA52C043D30ABADAFD4340,520501,0101000020110F000044371FCC50EB5FC16B23BDAC848D5241,372108,22,2,2009-12-24 14:47:00+00,2009-12-24,09:47:00,9,200922083403.00000000,1900 BLOCK MONUMENT ST,600,Theft from Vehicle,-75.16587733,39.98323751
0101000020E610000094DCA32F2BCE52C003288041D6FB4340,520514,0101000020110F0000AEC7CB9759F15FC195576647488B5241,372121,16,2,2009-12-24 01:35:00+00,2009-12-23,20:35:00,20,200916077733.00000000,5000 BLOCK OGDEN ST,500,Burglary Residential,-75.22138587,39.96747607
0101000020E6100000DA0C47C284CE52C03B59A468E9FA4340,520516,0101000020110F0000C78CCABDF1F15FC116F455D4418A5241,372123,18,2,2009-12-15 15:47:00+00,2009-12-15,10:47:00,10,200918085175.00000000,5200 BLOCK MARKET ST,600,Thefts,-75.22685296,39.96024807
0101000020E6100000194F0CE266CF52C0E33BEFCEF3F94340,520518,0101000020110F0000ADA0FED571F35FC178E6B1B531895241,372125,18,1,2009-12-27 01:59:00+00,2009-12-26,20:59:00,20,200918087525.00000000,5800 BLOCK RODMAN ST,400,Aggravated Assault Firearm,-75.24065448,39.95275294
0101000020E61000001F111106B7C552C0FB3A151516014440,520657,0101000020110F000073D89B8BFDE25FC1C024E8E419915241,357104,15,1,2009-12-15 11:05:00+00,2009-12-15,06:05:00,6,200915136399.00000000,4200 BLOCK SALEM ST,600,Theft from Vehicle,-75.08929588,40.00848640
0101000020E61000009A32A27A4CCB52C085C765792AF64340,520728,0101000020110F0000445A7C9E79EC5FC1AA4E210000855241,361072,01,1,2009-12-09 12:59:00+00,2009-12-09,07:59:00,7,200901039915.00000000,2200 BLOCK S 18TH ST,600,Theft from Vehicle,-75.17654291,39.92317121
0101000020E6100000A31F91DF30C752C0FD9D50FC56FE4340,520730,0101000020110F0000CB0D665C7FE55FC1AFE890680E8E5241,361074,24,2,2009-12-09 15:40:00+00,2009-12-09,10:40:00,10,200924107039.00000000,2900 BLOCK TULIP ST,600,Thefts,-75.11235799,39.98702959
0101000020E61000008E3EA4E76FC852C09244484079024440,522125,0101000020110F00005FD4A2449DE75FC113C06EBEA3925241,357118,25,2,2009-12-15 00:19:00+00,2009-12-14,19:19:00,19,200925128562.00000000,300 BLOCK W WINGOHOCKING ST,600,Thefts,-75.13183013,40.01932529
0101000020E6100000A370A03492C952C01C5F7B66C9F84340,522138,0101000020110F00005B83835F8AE95FC156E5DC1EE7875241,357131,06,3,2009-12-12 19:04:00+00,2009-12-12,14:04:00,14,200906065290.00000000,400 BLOCK PINE ST,600,Theft from Vehicle,-75.14954867,39.94364625
0101000020E61000007D35CD5C1CC952C002AE33D74CFB4340,522201,0101000020110F000083506D34C2E85FC1C6F09401B08A5241,360673,06,1,2009-12-27 16:34:00+00,2009-12-27,11:34:00,11,200906067709.00000000,200 BLOCK BROWN ST,600,Theft from Vehicle,-75.14235611,39.96328249
0101000020E6100000252367614FCC52C05302E64A52F64340,522217,0101000020110F0000A21AA56331EE5FC1DFEFE5182C855241,360939,01,1,2009-12-19 04:36:00+00,2009-12-18,23:36:00,23,200901041019.00000000,2700 BLOCK TREE TER,300,Robbery Firearm,-75.19234500,39.92438637
0101000020E610000040CC3537ECC852C0486C560167024440,522577,0101000020110F0000A06C2B6C70E85FC18C2864828F925241,357149,25,2,2009-12-15 19:31:00+00,2009-12-15,14:31:00,14,200925128813.00000000,4300 BLOCK N 08TH ST,600,Thefts,-75.13941745,40.01876847
0101000020E6100000ABEB92695BC352C00D0BFF3394034440,522591,0101000020110F00006D4F3540FCDE5FC118DA7C8EDD935241,357163,15,2,2009-12-16 21:23:00+00,2009-12-16,16:23:00,16,200915137062.00000000,6600 BLOCK MONTAGUE ST,600,Thefts,-75.05245437,40.02796030
0101000020E61000008977256E7AC252C08497851B95044440,522625,0101000020110F00002C2C94187EDD5FC1975CE283FA945241,360677,15,3,2009-12-19 06:34:00+00,2009-12-19,01:34:00,1,200915138029.00000000,4000 BLOCK TEESDALE ST,400,Aggravated Assault No Firearm,-75.03872255,40.03580040
0101000020E610000093E30CCD0ECA52C0C8CDF43B62FC4340,522633,0101000020110F0000D887CC025EEA5FC1E520C766E38B5241,360685,23,1,2009-12-10 05:44:00+00,2009-12-10,00:44:00,0,200923058070.00000000,1200 BLOCK N 13TH ST,600,Thefts,-75.15715338,39.97174787
0101000020E61000003D77AB7C09C852C0E74FC01BF7064440,522638,0101000020110F000071F7124DEFE65FC177698D429F975241,360690,35,1,2009-12-31 16:40:00+00,2009-12-31,11:40:00,11,200935111586.00000000,400 BLOCK OAK LANE RD,600,Thefts,-75.12557904,40.05441615
0101000020E610000099D984070FCA52C0B597E1FD40F94340,522639,0101000020110F00005F1E1D665EEA5FC1CCA78F9A6B885241,360691,06,3,2009-12-22 04:53:00+00,2009-12-21,23:53:00,23,200906066928.00000000,900 BLOCK LOCUST ST,600,Thefts,-75.15716732,39.94729589
0101000020E610000043CB5755B1CA52C0C1CEA854E4F84340,522647,0101000020110F00009BC0AB1672EB5FC1C5CB10F404885241,360699,17,1,2009-12-19 04:51:00+00,2009-12-18,23:51:00,23,200917063898.00000000,1400 BLOCK NAUDAIN ST,300,Robbery Firearm,-75.16707357,39.94446810
0101000020E61000007E539AC532C152C083E2646E80084440,522666,0101000020110F000035EC088951DB5FC185F376B753995241,360996,08,2,2009-12-06 13:59:00+00,2009-12-06,08:59:00,8,200908054699.00000000,9400 BLOCK ASHTON RD,600,Theft from Vehicle,-75.01872387,40.06641941
0101000020E61000002165385CF3C852C0F96CBAF130FF4340,522695,0101000020110F0000A66AED8E7CE85FC1B7D17605008F5241,357058,25,3,2009-12-21 20:59:00+00,2009-12-21,15:59:00,15,200925130539.00000000,2700 BLOCK N 05TH ST,600,Thefts,-75.13985353,39.99368116
