the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000000924596E86CC52C05523266EB6F74340,696745,0101000020110F00001C44EEE58EEE5FC1F7283189B6865241,557067,17,2,2017-09-05 18:45:00+00,2017-09-05,14:45:00,14,201717035464.00000000,3100 BLOCK DICKINSON ST,400,Aggravated Assault No Firearm,-75.19570502,39.93525483
0101000020E61000007A4E6142D8C952C0778DD0AE46F94340,696747,0101000020110F0000306ACC5D01EA5FC18B5C98E871885241,557069,06,3,2017-09-23 18:58:00+00,2017-09-23,14:58:00,14,201706041277.00000000,200 BLOCK W WASHINGTON SQ,600,Thefts,-75.15382443,39.94746957
0101000020E61000000432640AD0CB52C0B296C82675F64340,696914,0101000020110F0000FF8AF11659ED5FC15C3ACCB352855241,553566,01,1,2017-09-15 16:20:00+00,2017-09-15,12:20:00,12,201701037203.00000000,2100 BLOCK S 23RD ST,600,Thefts,-75.18457279,39.92545018
0101000020E6100000CE28A787B2CD52C014833421B5FA4340,696922,0101000020110F0000101271A58CF05FC1F3DE26E7078A5241,553992,16,2,2017-09-01 06:43:00+00,2017-09-01,02:43:00,2,201716035640.00000000,4600 BLOCK MARKET ST,400,Aggravated Assault Firearm,-75.21402160,39.95865264
0101000020E61000007ED55FE99BCB52C07A19E68034064440,696924,0101000020110F0000D6D5168B00ED5FC195EF9357C7965241,553994,14,2,2017-09-16 15:41:00+00,2017-09-16,11:41:00,11,201714080462.00000000,0 BLOCK E CLIVEDEN ST,500,Burglary Residential,-75.18139109,40.04847729
0101000020E6100000073DFE7F1ACB52C077C2A629DDF94340,696935,0101000020110F0000B75C80B924EC5FC1C13CD29E18895241,554006,09,1,2017-09-01 00:29:00+00,2017-08-31,20:29:00,20,201709035880.00000000,1900 BLOCK CHESTNUT ST,600,Theft from Vehicle,-75.17349243,39.95206185
0101000020E61000009C90AD9982CB52C03C851A8D15034440,696950,0101000020110F00002642AC8CD5EC5FC14393121651935241,554471,39,1,2017-09-07 20:52:00+00,2017-09-07,16:52:00,16,201739070290.00000000,5400 BLOCK WISSAHICKON AVE,500,Burglary Residential,-75.17984621,40.02409519
0101000020E61000000DDEBA0F3EC952C0514895D532F94340,696955,0101000020110F0000EA072272FBE85FC1D26379EB5B885241,554476,06,3,2017-09-29 21:51:00+00,2017-09-29,17:51:00,17,201706042239.00000000,200 BLOCK WALNUT ST,600,Thefts,-75.14441293,39.94686384
0101000020E610000016789BF531C852C0796958C6E5FB4340,696965,0101000020110F000084472B0C34E75FC12C87F179598B5241,554486,26,3,2017-09-14 19:10:00+00,2017-09-14,15:10:00,15,201726043434.00000000,1300 BLOCK N DELAWARE AVE,600,Thefts,-75.12804928,39.96794967
0101000020E61000007DA1576EAFCA52C025617C24E7F74340,696988,0101000020110F0000A28973DB6EEB5FC186F1E67DEC865241,554931,03,3,2017-09-19 19:37:00+00,2017-09-19,15:37:00,15,201703051854.00000000,1100 BLOCK S BROAD ST,600,Theft from Vehicle,-75.16695746,39.93674141
0101000020E610000010A49C7983CA52C02E04392861FD4340,697005,0101000020110F0000306C8E3124EB5FC19259EAEDFD8C5241,555365,22,3,2017-09-17 04:58:00+00,2017-09-17,00:58:00,0,201722077711.00000000,N 18TH ST  /  CECIL B MOORE AV,300,Robbery Firearm,-75.16427460,39.97952750
0101000020E6100000B91B446BC5C752C0EC95266384044440,697130,0101000020110F000037B845AE7BE65FC18D75D6F7E7945241,556214,35,1,2017-09-15 23:18:00+00,2017-09-15,19:18:00,19,201735079459.00000000,100 BLOCK E OLNEY AVE,600,Thefts,-75.12142450,40.03529014
0101000020E6100000C3EC6D4C32CD52C088F567BB19014440,697259,0101000020110F0000D25D19D5B2EF5FC1BA8AE7F01D915241,552241,19,3,2017-09-01 12:04:00+00,2017-09-01,08:04:00,8,201719075066.00000000,3900 BLOCK CITY AVE,600,Thefts,-75.20619498,40.00859778
0101000020E61000009AEE1228E4CA52C0D769C5B3DBFA4340,697283,0101000020110F000043EFB46AC8EB5FC1B2A562A4328A5241,552684,09,2,2017-09-29 12:28:00+00,2017-09-29,08:28:00,8,201709040199.00000000,1900 BLOCK VINE ST,600,Thefts,-75.17017558,39.95982978
0101000020E6100000536C37878CCE52C0F8D6D18261F94340,697303,0101000020110F0000A94434F0FEF15FC152CE3AA18F885241,552704,18,2,2017-09-08 03:19:00+00,2017-09-07,23:19:00,23,201718062152.00000000,700 BLOCK S 52ND ST,600,Thefts,-75.22732716,39.94828830
0101000020E61000002843D98449C952C0EBE95D9B11FF4340,697342,0101000020110F0000678B54E80EE95FC1A8581848DD8E5241,553579,25,4,2017-09-30 21:33:00+00,2017-09-30,17:33:00,17,201725084434.00000000,700 BLOCK W LEHIGH AVE,600,Thefts,-75.14511224,39.99272482
0101000020E6100000B3AB775573CA52C0EEA6E71FF5FD4340,697350,0101000020110F00000F78B1C608EB5FC1EA4945EFA18D5241,553587,22,1,2017-09-18 13:07:00+00,2017-09-18,09:07:00,9,201722078079.00000000,1800 BLOCK W NORRIS ST,300,Robbery No Firearm,-75.16328942,39.98404311
0101000020E610000037C62D6AA0C452C01AE42651CC014440,697368,0101000020110F000049DACE4C24E15FC1B090CAF7E3915241,554023,15,1,2017-09-30 12:17:00+00,2017-09-30,08:17:00,8,201715093561.00000000,PRATT ST  /  DITMAN ST,400,Aggravated Assault No Firearm,-75.07229094,40.01404777
0101000020E6100000B01EF7AD96C852C0584FB52F83024440,697374,0101000020110F0000B9EB7E21DFE75FC1220A17C3AE925241,554029,25,1,2017-09-25 00:26:00+00,2017-09-24,20:26:00,20,201725082710.00000000,4500 BLOCK N 05TH ST,400,Aggravated Assault No Firearm,-75.13419675,40.01962849
0101000020E6100000CCF01B36BCC952C0705198BD0DF84340,697376,0101000020110F000016BF62B9D1E95FC16B1BE13E17875241,554031,03,1,2017-09-05 23:07:00+00,2017-09-05,19:07:00,19,201703049134.00000000,500 BLOCK QUEEN ST,600,Theft from Vehicle,-75.15211251,39.93791933
0101000020E6100000B3921CD139CA52C035684359D3F44340,697385,0101000020110F00008EA4E413A7EA5FC10BC1150A84835241,554040,03,2,2017-09-11 11:08:00+00,2017-09-11,07:08:00,7,201703050180.00000000,2800 BLOCK S SHERIDAN ST,600,Theft from Vehicle,-75.15977886,39.91269985
0101000020E6100000883AFFB835CB52C0EEC220FAFFFA4340,697400,0101000020110F0000A7460EF752EC5FC1F4C90AD65A8A5241,554505,09,2,2017-09-05 12:49:00+00,2017-09-05,08:49:00,8,201709036563.00000000,2100 BLOCK BENJAMIN FRANKLIN PKWY,600,Thefts,-75.17515397,39.96093680
0101000020E6100000FB78E8BB9BC252C079266EF4B5044440,697449,0101000020110F0000C96B71AAB6DD5FC1214DA8F31E955241,555392,15,3,2017-09-06 19:07:00+00,2017-09-06,15:07:00,15,201715085116.00000000,7300 BLOCK FRANKFORD AVE,600,Thefts,-75.04075525,40.03680282
0101000020E61000004862B454BFCA52C06485AE863CFF4340,697479,0101000020110F0000140E5FDD89EB5FC1758B5CDC0C8F5241,555590,22,1,2017-09-01 03:26:00+00,2017-08-31,23:26:00,23,201722072594.00000000,2500 BLOCK N 22ND ST,600,Thefts,-75.16792791,39.99403461
0101000020E6100000548E0BFF50C652C09614CC5666FF4340,697486,0101000020110F0000AD2C501503E45FC10498E7363B8F5241,555597,24,3,2017-09-20 14:37:00+00,2017-09-20,10:37:00,10,201724093030.00000000,3500 BLOCK JANNEY ST,400,Aggravated Assault No Firearm,-75.09869362,39.99531064
0101000020E6100000A70C778905CD52C0B37DE96997F94340,697592,0101000020110F00009220E5CC66EF5FC17BB9A858CB885241,556674,18,3,2017-09-27 20:20:00+00,2017-09-27,16:20:00,16,201718067042.00000000,4000 BLOCK BALTIMORE AVE,600,Thefts,-75.20346295,39.94993328
0101000020E61000005BF8D1DBE5C852C0743392F334034440,697693,0101000020110F0000D94FE29F65E85FC1018C64E973935241,552259,35,2,2017-09-23 07:50:00+00,2017-09-23,03:50:00,3,201735082062.00000000,900 BLOCK LOUDEN ST,200,Rape,-75.13902946,40.02505345
0101000020E610000087DAFCE078C752C0D0FCFF728CFE4340,697725,0101000020110F00001B396BABF9E55FC190F10EAC498E5241,552710,24,2,2017-09-22 01:55:00+00,2017-09-21,21:55:00,21,201724093779.00000000,2900 BLOCK AMBER ST,400,Aggravated Assault Firearm,-75.11675286,39.98866117
0101000020E61000007BF1A8A537C052C00F1D0AB84A0D4440,697747,0101000020110F00003CA07EF9A6D95FC1DA7CBDFAA49E5241,553150,07,3,2017-09-02 08:38:00+00,2017-09-02,04:38:00,4,201707023319.00000000,11500 BLOCK E ROOSEVELT BLVD,500,Burglary Residential,-75.00339643,40.10384274
0101000020E61000007BF1A8A537C052C00F1D0AB84A0D4440,697748,0101000020110F00003CA07EF9A6D95FC1DA7CBDFAA49E5241,553151,07,3,2017-09-30 02:05:00+00,2017-09-29,22:05:00,22,201707025924.00000000,11500 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.00339643,40.10384274
0101000020E61000005EEDAC06F6CA52C06D7384882BFB4340,697770,0101000020110F0000B0B920C5E6EB5FC1E39457198B8A5241,553173,09,2,2017-09-26 22:02:00+00,2017-09-26,18:02:00,18,201709039803.00000000,2000 BLOCK HAMILTON ST,600,Thefts,-75.17126624,39.96226603
0101000020E6100000CFD170EBEACB52C0407A37D477F54340,697787,0101000020110F0000AB2419BF86ED5FC1E5927E2B3A845241,553610,01,2,2017-09-26 17:17:00+00,2017-09-26,13:17:00,13,201701038751.00000000,2200 BLOCK OREGON AVE,600,Thefts,-75.18621336,39.91771939
0101000020E610000089DF7FF12DC352C06F224443900A4440,697839,0101000020110F0000FEDB5E04AFDE5FC1ABFEC98D9D9B5241,554529,07,1,2017-09-22 04:14:00+00,2017-09-22,00:14:00,0,201707025166.00000000,8800 BLOCK KREWSTOWN RD,600,Thefts,-75.04967917,40.08252755
0101000020E610000050BB8884A9C952C0D767CEFA94004440,697848,0101000020110F00000DDF9AF8B1E95FC136A622BF8A905241,554538,25,4,2017-09-22 12:01:00+00,2017-09-22,08:01:00,8,201725081738.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15097154,40.00454650
0101000020E61000009CFD1E4860CB52C0F31916C43CFB4340,697854,0101000020110F00004D3685419BEC5FC1D7F9B0319E8A5241,554544,09,2,2017-09-22 01:34:00+00,2017-09-21,21:34:00,21,201709039050.00000000,2200 BLOCK BENJAMIN FRANKLIN PKWY,600,Theft from Vehicle,-75.17775157,39.96279193
0101000020E61000005C6D8B5329C752C04C574D63BDFD4340,697940,0101000020110F00008D18AA8A72E55FC1F0DECE27648D5241,555635,24,3,2017-09-29 17:09:00+00,2017-09-29,13:09:00,13,201724096512.00000000,2500 BLOCK E CAMBRIA ST,600,Theft from Vehicle,-75.11189736,39.98234216
0101000020E6100000834146FE68CB52C0D02AAF6CD1FE4340,697954,0101000020110F0000F008A90DAAEC5FC18699E121968E5241,558947,22,2,2017-09-12 16:34:00+00,2017-09-12,12:34:00,12,201722076232.00000000,2800 BLOCK W DAUPHIN ST,600,Thefts,-75.17828328,39.99076613
0101000020E610000046D633E74DC452C0058B3F613B004440,697984,0101000020110F000096A24E2598E05FC14C7F796727905241,555817,15,1,2017-09-11 05:55:00+00,2017-09-11,01:55:00,1,201715086694.00000000,2700 BLOCK KIRKBRIDE ST,500,Burglary Residential,-75.06725483,40.00181213
0101000020E61000002A2FBFF4F2C652C026D5EBD4E4FD4340,697986,0101000020110F0000538A2F3016E55FC1B1DB11E08F8D5241,555819,24,3,2017-09-06 17:16:00+00,2017-09-06,13:16:00,13,201724087915.00000000,2900 BLOCK LIVINGSTON ST,500,Burglary Residential,-75.10857886,39.98354589
0101000020E6100000759D99A254CA52C052F9F08F6BF94340,697995,0101000020110F000057BA9DA1D4EA5FC1A1AADAC39A885241,555828,06,3,2017-09-16 20:59:00+00,2017-09-16,16:59:00,17,201706040074.00000000,200 BLOCK S 12TH ST,600,Thefts,-75.16141572,39.94859504
0101000020E610000057FD7C2145C452C0A4D1D33634004440,697997,0101000020110F0000124CBC3E89E05FC1D80FA2751F905241,555830,15,1,2017-09-16 12:55:00+00,2017-09-16,08:55:00,8,201715088686.00000000,2700 BLOCK KIRKBRIDE ST,500,Burglary Residential,-75.06671941,40.00159345
0101000020E610000000BC70ADD7C652C0A51629183E044440,698010,0101000020110F0000D74456DAE7E45FC1314F18FF99945241,556261,02,2,2017-09-22 21:12:00+00,2017-09-22,17:12:00,17,201702053918.00000000,ADAMS AV  /  TABOR AV,600,Thefts,-75.10691391,40.03314497
0101000020E6100000A9967C058CC752C0615FC2D3F1FC4340,698165,0101000020110F000076D2682F1AE65FC1BE01328A828C5241,552734,26,3,2017-09-25 13:27:00+00,2017-09-25,09:27:00,9,201726045408.00000000,2500 BLOCK EDGEMONT ST,600,Theft from Vehicle,-75.11792123,39.97612998
0101000020E61000007E7DA5DA04CA52C0C122B70D40084440,698190,0101000020110F000030C6791D4DEA5FC1F78114460C995241,552759,14,1,2017-09-19 00:25:00+00,2017-09-18,20:25:00,20,201714081262.00000000,7300 BLOCK LIMEKILN PIKE,200,Rape,-75.15654627,40.06445476
0101000020E61000000338C5FCBFCF52C0AD94124039FD4340,698269,0101000020110F00002E484D3009F45FC177BAF0B2D18C5241,554094,19,1,2017-09-07 00:16:00+00,2017-09-06,20:16:00,20,201719076754.00000000,900 BLOCK N 63RD ST,300,Robbery No Firearm,-75.24609298,39.97830964
0101000020E61000007B325AA24ECA52C0B2E5A61746F74340,698273,0101000020110F0000BE0F2570CAEA5FC1481E1F1C3A865241,554098,03,3,2017-09-29 03:31:00+00,2017-09-28,23:31:00,23,201703053971.00000000,1400 BLOCK S 10TH ST,400,Aggravated Assault No Firearm,-75.16104945,39.93182655
0101000020E6100000245E01F9D0CA52C034F6040DA6F94340,698293,0101000020110F00004A36C3D4A7EB5FC1FDDDFB8FDB885241,554567,09,1,2017-09-20 00:34:00+00,2017-09-19,20:34:00,20,201709038708.00000000,1600 BLOCK WALNUT ST,600,Thefts,-75.16900468,39.95037997
0101000020E6100000245E01F9D0CA52C034F6040DA6F94340,698294,0101000020110F00004A36C3D4A7EB5FC1FDDDFB8FDB885241,554568,09,1,2017-09-15 19:38:00+00,2017-09-15,15:38:00,15,201709038088.00000000,1600 BLOCK WALNUT ST,600,Thefts,-75.16900468,39.95037997
0101000020E610000065C1E52DAECB52C0A4DA2B1CD6074440,698369,0101000020110F00007163A2921FED5FC140BE2CB596985241,555649,14,4,2017-09-19 22:01:00+00,2017-09-19,18:01:00,18,201714081485.00000000,200 BLOCK DURARD RD,600,Theft from Vehicle,-75.18250606,40.06122162
0101000020E61000001BF7C529A3C952C05EB9205325F94340,698375,0101000020110F00007156632DA7E95FC133B522F44C885241,555655,06,3,2017-09-12 14:05:00+00,2017-09-12,10:05:00,10,201706039288.00000000,200 BLOCK S 06TH ST,500,Burglary Non-Residential,-75.15058369,39.94645156
0101000020E61000007D38ABB22DC752C0BE6745508C014440,698406,0101000020110F0000E1079CF779E55FC13546ADFE9C915241,558984,24,1,2017-09-17 23:09:00+00,2017-09-17,19:09:00,19,201724092171.00000000,4100 BLOCK G ST,600,Thefts,-75.11216418,40.01209453
0101000020E6100000B7F9F32BE5C952C0B2EE82350C034440,698469,0101000020110F00000691A54C17EA5FC149F09FB946935241,556303,35,2,2017-09-09 13:40:00+00,2017-09-09,09:40:00,9,201735077366.00000000,4500 BLOCK N 18TH ST,600,Theft from Vehicle,-75.15461253,40.02381009
0101000020E6100000D56B48168FC552C0F2144926ED004440,698474,0101000020110F0000F4B47BB5B9E25FC1EDFCE781EC905241,556720,15,1,2017-09-12 19:35:00+00,2017-09-12,15:35:00,15,201715087196.00000000,4200 BLOCK TORRSEDALE AV,600,Theft from Vehicle,-75.08685834,40.00723723
0101000020E610000009C1EC96CBCA52C0B511D3AED7F94340,698540,0101000020110F00004740F4AF9EEB5FC125A69F8C12895241,557610,09,2,2017-09-10 17:26:00+00,2017-09-10,13:26:00,13,201709037322.00000000,1600 BLOCK CHESTNUT ST 142,600,Thefts,-75.16867612,39.95189462
0101000020E6100000401FFA2882C952C08CACEB06C0024440,698596,0101000020110F0000B1E4411E6FE95FC1A2FD423CF2925241,552326,35,2,2017-09-10 06:50:00+00,2017-09-10,02:50:00,2,201735077607.00000000,N BROAD ST  /  W WINGOHOCKING ST,600,Thefts,-75.14856934,40.02148521
0101000020E61000009CFD1E4860CB52C0F31916C43CFB4340,698600,0101000020110F00004D3685419BEC5FC1D7F9B0319E8A5241,552330,09,2,2017-09-03 15:21:00+00,2017-09-03,11:21:00,11,201709036276.00000000,2200 BLOCK BENJAMIN FRANKLIN PKWY,600,Thefts,-75.17775157,39.96279193
0101000020E6100000DDD92E9F32CB52C0CD9B9A3629FA4340,698616,0101000020110F00002BCFAEB24DEC5FC146DDF1E06C895241,552763,09,2,2017-09-19 18:45:00+00,2017-09-19,14:45:00,14,201709038658.00000000,0 BLOCK N 21ST ST,600,Thefts,-75.17496471,39.95438273
0101000020E6100000D6BC365DC7CF52C062F5471886FD4340,698805,0101000020110F0000895903B815F45FC15B34A1DE268D5241,540892,19,1,2017-09-06 22:52:00+00,2017-09-06,18:52:00,18,201719076736.00000000,1100 BLOCK N 63RD ST,300,Robbery No Firearm,-75.24654323,39.98065475
0101000020E610000080F65DF0ADC752C07961423741FF4340,698859,0101000020110F0000B7CF27CC53E65FC1DC6D4E0F128F5241,541527,24,2,2017-09-01 21:10:00+00,2017-09-01,17:10:00,17,201724086369.00000000,3000 BLOCK E ST,400,Aggravated Assault No Firearm,-75.11999139,39.99417773
0101000020E6100000230FE95C36CB52C086B0D82E06FA4340,698886,0101000020110F0000EBAA7A0D54EC5FC10A24421146895241,544888,09,2,2017-09-20 21:30:00+00,2017-09-20,17:30:00,17,201709038840.00000000,2100 BLOCK MARKET ST,600,Thefts,-75.17519305,39.95331369
0101000020E61000009D9DEB7F69CE52C0E8FCD2AAAFFA4340,698889,0101000020110F0000796E5970C3F15FC17009BBD9018A5241,541695,18,2,2017-09-05 06:24:00+00,2017-09-05,02:24:00,2,201718061401.00000000,5200 BLOCK CHESTNUT ST,300,Robbery No Firearm,-75.22518919,39.95848594
0101000020E610000052A9A7C96BC652C0C7E358CDA9FE4340,698896,0101000020110F0000B3215A9730E45FC1AAF7C1356A8E5241,541702,24,3,2017-09-18 14:13:00+00,2017-09-18,10:13:00,10,201724092317.00000000,3400 BLOCK ARAMINGO AV,600,Thefts,-75.10032884,39.98955695
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,698916,0101000020110F00002A90116074F05FC101C785CBC3905241,541722,19,3,2017-09-23 21:36:00+00,2017-09-23,17:36:00,17,201719081797.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E6100000CFF4969B7DCE52C0742523E328004440,698964,0101000020110F0000A3032F98E5F15FC1E6C2BAE612905241,542606,19,3,2017-09-04 16:12:00+00,2017-09-04,12:12:00,12,201719076083.00000000,4700 BLOCK CITY AVE,600,Thefts,-75.22641649,40.00124778
0101000020E61000003B7BDB0AA9CA52C04D149D3C97F64340,699009,0101000020110F0000D2606A0164EB5FC112B1817378855241,543495,03,3,2017-09-20 23:57:00+00,2017-09-20,19:57:00,19,201703052125.00000000,1900 BLOCK S ISEMINGER ST,600,Thefts,-75.16656753,39.92649038
0101000020E6100000864F631012C652C04E138D20DB004440,699012,0101000020110F0000E59FBD2F98E35FC1BD6B3786D8905241,543498,24,1,2017-09-22 15:03:00+00,2017-09-22,11:03:00,11,201724093873.00000000,4000 BLOCK KENSINGTON AVE,600,Thefts,-75.09485254,40.00668723
0101000020E6100000225FD76983CF52C0ACA7987BAFFC4340,699045,0101000020110F00000FEE384CA2F35FC1A7CA0003398C5241,543947,19,2,2017-09-27 19:30:00+00,2017-09-27,15:30:00,15,201719082980.00000000,1500 BLOCK N ROBINSON ST,500,Burglary Residential,-75.24239584,39.97410531
0101000020E6100000723D44822DCA52C0144031B2E4FE4340,699046,0101000020110F0000ECA1DD2B92EA5FC16F6BDC7EAB8E5241,543948,22,1,2017-09-30 06:12:00+00,2017-09-30,02:12:00,2,201722081966.00000000,1600 BLOCK W CUMBERLAND ST,300,Robbery No Firearm,-75.15902765,39.99135425
0101000020E6100000E973FFA2D5CE52C0EC1BD287B2FB4340,699051,0101000020110F00001898D71E7BF25FC116EEA5B0208B5241,543953,19,2,2017-09-30 18:29:00+00,2017-09-30,14:29:00,14,201719083909.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23178935,39.96638582
0101000020E6100000B5EF9B0CD8C752C060385B69E7FE4340,699136,0101000020110F00001E437B539BE65FC107F17A81AE8E5241,539114,24,2,2017-09-13 13:33:00+00,2017-09-13,09:33:00,9,201724090397.00000000,2800 BLOCK KENSINGTON AVE,200,Rape,-75.12256160,39.99143712
0101000020E61000009807FA554ACC52C063E62B16F9F74340,699207,0101000020110F0000770F07D228EE5FC145ED265E00875241,540455,17,2,2017-09-17 22:34:00+00,2017-09-17,18:34:00,18,201717037330.00000000,S 29TH ST  /  WHARTON ST,600,Thefts,-75.19203710,39.93728902
0101000020E6100000678F826D25CA52C083FF292CA3FA4340,699305,0101000020110F0000DEE2DF7184EA5FC185449801F4895241,544459,06,1,2017-09-01 16:47:00+00,2017-09-01,12:47:00,12,201706037637.00000000,300 BLOCK N 12TH ST,600,Thefts,-75.15853441,39.95810464
0101000020E6100000805C0B48B5CF52C04524AF73F8FD4340,699319,0101000020110F0000D328E700F7F35FC1EE5E679FA58D5241,544900,19,1,2017-09-02 00:07:00+00,2017-09-01,20:07:00,20,201719075305.00000000,6100 BLOCK LANCASTER AVE,600,Thefts,-75.24543954,39.98414465
0101000020E61000009A70B73DA4CD52C040C1836EC8004440,699340,0101000020110F00002A90116074F05FC101C785CBC3905241,541726,19,3,2017-09-08 01:08:00+00,2017-09-07,21:08:00,21,201719077027.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21314949,40.00611669
0101000020E6100000AD0121C45BCE52C0719D352E52FD4340,699351,0101000020110F00006C7D6C1CACF15FC171AF7F54ED8C5241,541738,19,3,2017-09-15 17:21:00+00,2017-09-15,13:21:00,13,201719079214.00000000,1500 BLOCK N 52ND ST,600,Thefts,-75.22435097,39.97907045
0101000020E61000008D93670395C452C07E54C37E4F074440,699391,0101000020110F00006BEFF9EE10E15FC10F663F5501985241,542196,02,3,2017-09-21 16:32:00+00,2017-09-21,12:32:00,12,201702053702.00000000,1600 BLOCK COTTMAN AV,600,Thefts,-75.07159505,40.05711350
0101000020E61000005768F7161CCA52C0D4030FA104FA4340,699393,0101000020110F000085B64B9574EA5FC18F098A5844895241,542198,06,2,2017-09-23 19:05:00+00,2017-09-23,15:05:00,15,201706041279.00000000,1100 BLOCK ARCH ST,600,Thefts,-75.15796446,39.95326627
0101000020E61000000076A885D6C552C0E0F12F7AD5FE4340,699462,0101000020110F00002D1F6E0C33E35FC1ED12FD9F9A8E5241,543526,24,3,2017-09-20 22:40:00+00,2017-09-20,18:40:00,18,201724093201.00000000,2700 BLOCK CASTOR AVE,600,Thefts,-75.09121839,39.99088981
0101000020E6100000DF2A99ADC6CE52C00BF379200DFD4340,699483,0101000020110F0000EDBF38B661F25FC1DC5ECECBA08C5241,543963,19,2,2017-09-01 22:51:00+00,2017-09-01,18:51:00,18,201719075291.00000000,5400 BLOCK LANSDOWNE AVE,600,Thefts,-75.23087635,39.97696310
0101000020E61000004369DA8B89CA52C039A10890BEF34340,699522,0101000020110F0000317197812EEB5FC1A58EF29451825241,538242,03,3,2017-09-16 01:20:00+00,2017-09-15,21:20:00,21,201703051098.00000000,1000 BLOCK PATTISON AVE,400,Aggravated Assault No Firearm,-75.16464516,39.90425301
0101000020E6100000FF686A9F2FC452C0E778DC2276034440,699530,0101000020110F0000A2001EB664E05FC18CED5D35BC935241,538250,15,2,2017-09-13 16:33:00+00,2017-09-13,12:33:00,12,201715087525.00000000,6100 BLOCK FRANKFORD AVE,400,Aggravated Assault No Firearm,-75.06540666,40.02704273
0101000020E61000007482B200D8CA52C07572C8FEE0F64340,699558,0101000020110F0000E56EB8C5B3EB5FC15018B123CA855241,538698,17,3,2017-09-12 19:54:00+00,2017-09-12,15:54:00,15,201717036464.00000000,1700 BLOCK S BROAD ST,300,Robbery No Firearm,-75.16943376,39.92874131
0101000020E610000048050429A7CF52C0EA3DF8FDD9F54340,699594,0101000020110F000090B96904DFF35FC1C46C86DFA6845241,539571,12,2,2017-09-25 07:08:00+00,2017-09-25,03:08:00,3,201712071292.00000000,7100 BLOCK UPLAND ST,300,Robbery No Firearm,-75.24457765,39.92071509
0101000020E610000051084FAE0AC452C01263A1EFD1024440,699664,0101000020110F000041F744F625E05FC1120DDF1806935241,540493,15,2,2017-09-26 14:01:00+00,2017-09-26,10:01:00,10,201715092217.00000000,COMLY ST  /  HARBISON AV,600,Thefts,-75.06315191,40.02203174
0101000020E61000005684D53734C652C0C32ABDBA53024440,699683,0101000020110F000093215D33D2E35FC1446F01227A925241,540932,15,1,2017-09-10 01:01:00+00,2017-09-09,21:01:00,21,201715086313.00000000,4500 BLOCK CASTOR AV,600,Thefts,-75.09693714,40.01818022
0101000020E61000005684D53734C652C0C32ABDBA53024440,699684,0101000020110F000093215D33D2E35FC1446F01227A925241,540933,15,1,2017-09-15 04:40:00+00,2017-09-15,00:40:00,0,201715088155.00000000,4500 BLOCK CASTOR AV,600,Thefts,-75.09693714,40.01818022
0101000020E61000005684D53734C652C0C32ABDBA53024440,699688,0101000020110F000093215D33D2E35FC1446F01227A925241,540937,15,1,2017-09-20 10:48:00+00,2017-09-20,06:48:00,6,201715089999.00000000,4500 BLOCK CASTOR AV,600,Thefts,-75.09693714,40.01818022
0101000020E61000004081DA1C25C752C05145F99B33004440,699719,0101000020110F0000452866626BE55FC1B007F2C91E905241,544231,24,1,2017-09-13 03:03:00+00,2017-09-12,23:03:00,23,201724090293.00000000,3500 BLOCK I ST,500,Burglary Non-Residential,-75.11164018,40.00157499
0101000020E6100000DF2A99ADC6CE52C00BF379200DFD4340,699777,0101000020110F0000EDBF38B661F25FC1DC5ECECBA08C5241,544967,19,3,2017-09-19 23:08:00+00,2017-09-19,19:08:00,19,201719080484.00000000,5400 BLOCK LANSDOWNE AVE,600,Thefts,-75.23087635,39.97696310
0101000020E610000003CA2A95C5C552C05F47DA952F014440,699813,0101000020110F0000BBC7764616E35FC126C62E2C36915241,542199,15,1,2017-09-15 15:28:00+00,2017-09-15,11:28:00,11,201715088283.00000000,4200 BLOCK KENSINGTON AVE,600,Thefts,-75.09018449,40.00926469
0101000020E61000004193ABF5D1C952C024D35FB721074440,699935,0101000020110F0000A8CE72AAF6E95FC12CA46989CE975241,543996,35,3,2017-09-14 16:36:00+00,2017-09-14,12:36:00,12,201735078962.00000000,6600 BLOCK WYNCOTE AVE,600,Thefts,-75.15343992,40.05571644
0101000020E6100000CA9572A57BC952C072E1DD1D5B074440,699940,0101000020110F00006974CA0D64E95FC15E2A773A0E985241,544001,35,3,2017-09-22 00:41:00+00,2017-09-21,20:41:00,20,201735081483.00000000,1800 BLOCK 68TH AV,600,Theft from Vehicle,-75.14817177,40.05746816
0101000020E61000006B0D84E879CB52C0C247ED137AF54340,699969,0101000020110F0000C7D302C9C6EC5FC11ED601A93C845241,538269,01,1,2017-09-28 11:21:00+00,2017-09-28,07:21:00,7,201701038999.00000000,S 19TH ST  /  OREGON AV,600,Thefts,-75.17931568,39.91778802
